date,value
2014-05-11,81.6179
2014-05-12,149.8508
2014-05-13,197.0085
2014-05-14,148.6632
2014-05-15,119.0235
2014-05-16,106.2263
2014-05-17,106.2263
2014-05-18,106.2263
2014-05-19,106.2263
2014-05-20,77.3639
2014-05-21,98.7714
2014-05-22,140.607
2014-05-23,99.0896
2014-05-24,99.0896
2014-05-25,99.0896
2014-05-26,69.6794
2014-05-27,-4.0648
2014-05-28,-62.5613
2014-05-29,-144.0981
2014-05-30,-69.2146
2014-05-31,-69.2146
2014-06-01,-69.2146
2014-06-02,78.3366
2014-06-03,141.2741
2014-06-04,173.7059
2014-06-05,130.4487
2014-06-06,53.7251
2014-06-07,53.7251
2014-06-08,53.7251
2014-06-09,36.9639
2014-06-10,42.0617
2014-06-11,-1.0311
2014-06-12,-100.9077
2014-06-13,-105.5664
2014-06-14,-105.5664
2014-06-15,-105.5664
2014-06-16,-61.8555
2014-06-17,-40.23
2014-06-18,-9.351
2014-06-19,-102.9279
2014-06-20,-187.9407
2014-06-21,-187.9407
2014-06-22,-187.9407
2014-06-23,-186.7636
2014-06-24,-159.2169
2014-06-25,-130.1914
2014-06-26,-103.1261
2014-06-27,-62.139
2014-06-28,-62.139
2014-06-29,-62.139
2014-06-30,-51.4827
2014-07-01,-51.4827
2014-07-02,-68.6785
2014-07-03,-40.9503
2014-07-04,15.5563
2014-07-05,15.5563
2014-07-06,15.5563
2014-07-07,-86.5426
2014-07-08,-213.9364
2014-07-09,-63.6393
2014-07-10,11.2827
2014-07-11,144.8346
2014-07-12,144.8346
2014-07-13,144.8346
2014-07-14,178.9993
2014-07-15,58.4492
2014-07-16,74.7376
2014-07-17,93.2783
2014-07-18,83.0701
2014-07-19,83.0701
2014-07-20,83.0701
2014-07-21,28.9135
2014-07-22,84.2386
2014-07-23,229.3136
2014-07-24,181.1694
2014-07-25,82.951
2014-07-26,82.951
2014-07-27,82.951
2014-07-28,59.7378
2014-07-29,93.2648
2014-07-30,82.8761
2014-07-31,29.0087
2014-08-01,-34.8226
2014-08-02,-34.8226
2014-08-03,-34.8226
2014-08-04,-34.8226
2014-08-05,-60.3402
2014-08-06,-172.5197
2014-08-07,-181.8126
2014-08-08,-172.3326
2014-08-09,-172.3326
2014-08-10,-172.3326
2014-08-11,-116.9295
2014-08-12,-81.2828
2014-08-13,-82.2318
2014-08-14,-48.9427
2014-08-15,-58.2395
2014-08-16,-58.2395
2014-08-17,-58.2395
2014-08-18,-64.8717
2014-08-19,-44.556
2014-08-20,76.359
2014-08-21,187.5106
2014-08-22,118.2223
2014-08-23,118.2223
2014-08-24,118.2223
2014-08-25,126.901
2014-08-26,141.826
2014-08-27,121.7373
2014-08-28,99.3286
2014-08-29,99.9406
2014-08-30,99.9406
2014-08-31,99.9406
2014-09-01,99.9406
2014-09-02,131.9911
2014-09-03,163.7871
2014-09-04,138.8773
2014-09-05,90.6276
2014-09-06,90.6276
2014-09-07,90.6276
2014-09-08,64.472
2014-09-09,72.0579
2014-09-10,84.2206
2014-09-11,38.946
2014-09-12,-106.5963
2014-09-13,-106.5963
2014-09-14,-106.5963
2014-09-15,-170.0172
2014-09-16,-183.6479
2014-09-17,-143.7694
2014-09-18,-98.8542
2014-09-19,-151.9504
2014-09-20,-151.9504
2014-09-21,-151.9504
2014-09-22,-114.0353
2014-09-23,-68.5617
2014-09-24,-45.6509
2014-09-25,-95.1483
2014-09-26,-55.9242
2014-09-27,-55.9242
2014-09-28,-55.9242
2014-09-29,94.6263
2014-09-30,57.9335
2014-10-01,-14.4259
2014-10-02,90.0281
2014-10-03,155.7658
2014-10-04,155.7658
2014-10-05,155.7658
2014-10-06,162.6299
2014-10-07,52.174
2014-10-08,23.5145
2014-10-09,20.2216
2014-10-10,-78.2922
2014-10-11,-78.2922
2014-10-12,-78.2922
2014-10-13,-78.2922
2014-10-14,-153.0005
2014-10-15,-220.6766
2014-10-16,-149.0939
2014-10-17,-87.9926
2014-10-18,-87.9926
2014-10-19,-87.9926
2014-10-20,-13.5557
2014-10-21,61.5904
2014-10-22,65.6494
2014-10-23,103.3706
2014-10-24,120.7007
2014-10-25,120.7007
2014-10-26,120.7007
2014-10-27,140.5167
2014-10-28,139.7924
2014-10-29,119.7716
2014-10-30,117.9838
2014-10-31,132.4067
2014-11-01,132.4067
2014-11-02,132.4067
2014-11-03,111.8713
2014-11-04,142.7046
2014-11-05,143.5608
2014-11-06,100.2727
2014-11-07,69.2186
2014-11-08,69.2186
2014-11-09,69.2186
2014-11-10,108.4932
2014-11-11,118.4742
2014-11-12,119.3367
2014-11-13,141.782
2014-11-14,123.4861
2014-11-15,123.4861
2014-11-16,123.4861
2014-11-17,142.5124
2014-11-18,147.9755
2014-11-19,113.3431
2014-11-20,61.8178
2014-11-21,28.4447
2014-11-22,28.4447
2014-11-23,28.4447
2014-11-24,9.0072
2014-11-25,-63.6075
2014-11-26,-60.1625
2014-11-27,-11.3836
2014-11-28,33.0149
2014-11-29,33.0149
2014-11-30,33.0149
2014-12-01,5.1142
2014-12-02,-74.3156
2014-12-03,-122.5514
2014-12-04,-162.6149
2014-12-05,-136.2242
2014-12-06,-136.2242
2014-12-07,-136.2242
2014-12-08,-111.6296
2014-12-09,-99.2782
2014-12-10,-110.4303
2014-12-11,0.7929
2014-12-12,-17.36
2014-12-13,-17.36
2014-12-14,-17.36
2014-12-15,25.2695
2014-12-16,141.4418
2014-12-17,161.6629
2014-12-18,159.234
2014-12-19,146.12
2014-12-20,146.12
2014-12-21,146.12
2014-12-22,130.2071
2014-12-23,109.4783
2014-12-24,90.2828
2014-12-25,90.2828
2014-12-26,90.2828
2014-12-27,90.2828
2014-12-28,90.2828
2014-12-29,98.4831
2014-12-30,68.805
2014-12-31,35.513
2015-01-01,35.513
2015-01-02,74.9109
2015-01-03,74.9109
2015-01-04,74.9109
2015-01-05,-47.1589
2015-01-06,9.4716
2015-01-07,241.7548
2015-01-08,221.8065
2015-01-09,99.4403
2015-01-10,99.4403
2015-01-11,99.4403
2015-01-12,90.5623
2015-01-13,132.9106
2015-01-14,101.9048
2015-01-15,70.537
2015-01-16,168.5726
2015-01-17,168.5726
2015-01-18,168.5726
2015-01-19,162.9845
2015-01-20,153.5752
2015-01-21,113.0014
2015-01-22,125.7301
2015-01-23,115.6607
2015-01-24,115.6607
2015-01-25,115.6607
2015-01-26,62.9543
2015-01-27,33.9573
2015-01-28,56.9659
2015-01-29,42.4494
2015-01-30,96.5578
2015-01-31,96.5578
2015-02-01,96.5578
2015-02-02,68.4365
2015-02-03,-5.7947
2015-02-04,77.1429
2015-02-05,170.5871
2015-02-06,-148.2108
2015-02-07,-148.2108
2015-02-08,-148.2108
2015-02-09,-255.5599
2015-02-10,-131.0634
2015-02-11,-73.7417
2015-02-12,-76.467
2015-02-13,-61.9354
2015-02-14,-61.9354
2015-02-15,-61.9354
2015-02-16,-61.9354
2015-02-17,-51.8159
2015-02-18,-55.0771
2015-02-19,-52.0587
2015-02-20,-8.7136
2015-02-21,-8.7136
2015-02-22,-8.7136
2015-02-23,93.6589
2015-02-24,-81.1222
2015-02-25,-202.1943
2015-02-26,-127.8259
2015-02-27,-112.225
2015-02-28,-112.225
2015-03-01,-112.225
2015-03-02,-114.3678
2015-03-03,-128.64
2015-03-04,-46.5108
2015-03-05,7.1771
2015-03-06,-109.2792
2015-03-07,-109.2792
2015-03-08,-109.2792
2015-03-09,-192.8898
2015-03-10,-198.0384
2015-03-11,-128.0886
2015-03-12,-76.0439
2015-03-13,-58.4884
2015-03-14,-58.4884
2015-03-15,-58.4884
2015-03-16,7.9111
2015-03-17,8.7628
2015-03-18,29.1255
2015-03-19,71.4059
2015-03-20,3.0646
2015-03-21,3.0646
2015-03-22,3.0646
2015-03-23,-22.7484
2015-03-24,109.3516
2015-03-25,88.3466
2015-03-26,-24.7968
2015-03-27,38.3186
2015-03-28,38.3186
2015-03-29,38.3186
2015-03-30,161.2297
2015-03-31,26.2217
2015-04-01,-46.216
2015-04-02,59.2558
2015-04-03,59.2558
2015-04-04,59.2558
2015-04-05,59.2558
2015-04-06,54.8966
2015-04-07,122.4334
2015-04-08,168.5933
2015-04-09,161.4478
2015-04-10,132.4656
2015-04-11,132.4656
2015-04-12,132.4656
2015-04-13,142.034
2015-04-14,128.4533
2015-04-15,67.5179
2015-04-16,-48.9397
2015-04-17,-109.5545
2015-04-18,-109.5545
2015-04-19,-109.5545
2015-04-20,-64.2084
2015-04-21,-44.8322
2015-04-22,-42.1079
2015-04-23,-4.2716
2015-04-24,13.5913
2015-04-25,13.5913
2015-04-26,13.5913
2015-04-27,6.506
2015-04-28,-11.8195
2015-04-29,-60.8374
2015-04-30,-147.1867
2015-05-01,-139.1411
2015-05-02,-139.1411
2015-05-03,-139.1411
2015-05-04,-62.0433
2015-05-05,-128.6265
2015-05-06,-114.14
2015-05-07,-86.7996
2015-05-08,-47.8529
2015-05-09,-47.8529
2015-05-10,-47.8529
2015-05-11,-20.9492
2015-05-12,-144.4622
2015-05-13,-160.104
2015-05-14,-82.3742
2015-05-15,14.504
2015-05-16,14.504
2015-05-17,14.504
2015-05-18,14.504
2015-05-19,41.5026
2015-05-20,79.3935
2015-05-21,92.9227
2015-05-22,80.6418
2015-05-23,80.6418
2015-05-24,80.6418
2015-05-25,146.1012
2015-05-26,127.1608
2015-05-27,150.3196
2015-05-28,133.4754
2015-05-29,96.4809
2015-05-30,96.4809
2015-05-31,96.4809
2015-06-01,97.0185
2015-06-02,84.6793
2015-06-03,151.1708
2015-06-04,136.6899
2015-06-05,77.04
2015-06-06,77.04
2015-06-07,77.04
2015-06-08,-30.91
2015-06-09,-113.5425
2015-06-10,-58.4915
2015-06-11,-80.6374
2015-06-12,-139.7362
2015-06-13,-139.7362
2015-06-14,-139.7362
2015-06-15,-111.2543
2015-06-16,-97.6472
2015-06-17,-99.4268
2015-06-18,-109.0645
2015-06-19,-122.5391
2015-06-20,-122.5391
2015-06-21,-122.5391
2015-06-22,-13.4076
2015-06-23,127.2931
2015-06-24,131.1879
2015-06-25,181.5796
2015-06-26,115.9777
2015-06-27,115.9777
2015-06-28,115.9777
2015-06-29,-26.2356
2015-06-30,-55.4861
2015-07-01,-55.4861
2015-07-02,0.3974
2015-07-03,33.6525
2015-07-04,33.6525
2015-07-05,33.6525
2015-07-06,-18.7186
2015-07-07,-39.2557
2015-07-08,-111.8465
2015-07-09,-133.8142
2015-07-10,-47.1014
2015-07-11,-47.1014
2015-07-12,-47.1014
2015-07-13,112.634
2015-07-14,102.4479
2015-07-15,151.761
2015-07-16,169.28
2015-07-17,139.887
2015-07-18,139.887
2015-07-19,139.887
2015-07-20,74.0339
2015-07-21,-20.8203
2015-07-22,-93.9893
2015-07-23,-157.8839
2015-07-24,-80.5438
2015-07-25,-80.5438
2015-07-26,-80.5438
2015-07-27,-70.628
2015-07-28,-76.344
2015-07-29,-40.4853
2015-07-30,-4.6312
2015-07-31,57.6003
2015-08-01,57.6003
2015-08-02,57.6003
2015-08-03,57.6003
2015-08-04,95.2275
2015-08-05,143.0066
2015-08-06,118.5471
2015-08-07,83.1035
2015-08-08,83.1035
2015-08-09,83.1035
2015-08-10,70.6063
2015-08-11,-2.0037
2015-08-12,-97.4095
2015-08-13,-67.8503
2015-08-14,-45.625
2015-08-15,-45.625
2015-08-16,-45.625
2015-08-17,2.8677
2015-08-18,46.9453
2015-08-19,101.1778
2015-08-20,36.6182
2015-08-21,105.7072
2015-08-22,105.7072
2015-08-23,105.7072
2015-08-24,-218.2457
2015-08-25,-140.479
2015-08-26,-109.1385
2015-08-27,-16.0793
2015-08-28,-10.7464
2015-08-29,-10.7464
2015-08-30,-10.7464
2015-08-31,-15.5877
2015-09-01,-103.3265
2015-09-02,-20.9398
2015-09-03,67.8872
2015-09-04,96.2709
2015-09-05,96.2709
2015-09-06,96.2709
2015-09-07,96.2709
2015-09-08,164.4547
2015-09-09,147.8744
2015-09-10,77.3258
2015-09-11,35.2528
2015-09-12,35.2528
2015-09-13,35.2528
2015-09-14,24.9977
2015-09-15,23.5814
2015-09-16,88.6887
2015-09-17,66.7871
2015-09-18,94.9551
2015-09-19,94.9551
2015-09-20,94.9551
2015-09-21,187.9206
2015-09-22,47.8319
2015-09-23,40.2989
2015-09-24,11.6525
2015-09-25,95.1912
2015-09-26,95.1912
2015-09-27,95.1912
2015-09-28,48.1023
2015-09-29,33.065
2015-09-30,134.6444
2015-10-01,79.964
2015-10-02,118.2763
2015-10-03,118.2763
2015-10-04,118.2763
2015-10-05,222.7523
2015-10-06,125.3533
2015-10-07,65.5721
2015-10-08,88.6456
2015-10-09,72.119
2015-10-10,72.119
2015-10-11,72.119
2015-10-12,72.119
2015-10-13,93.1784
2015-10-14,100.7965
2015-10-15,126.8968
2015-10-16,169.2001
2015-10-17,169.2001
2015-10-18,169.2001
2015-10-19,165.8151
2015-10-20,137.2519
2015-10-21,148.8262
2015-10-22,152.2875
2015-10-23,120.4804
2015-10-24,120.4804
2015-10-25,120.4804
2015-10-26,80.5665
2015-10-27,23.1888
2015-10-28,-11.2315
2015-10-29,-56.0988
2015-10-30,-112.2095
2015-10-31,-112.2095
2015-11-01,-112.2095
2015-11-02,-127.4893
2015-11-03,-120.9042
2015-11-04,-89.8219
2015-11-05,-42.4565
2015-11-06,-32.5066
2015-11-07,-32.5066
2015-11-08,-32.5066
2015-11-09,-11.623
2015-11-10,24.0435
2015-11-11,113.5385
2015-11-12,3.1424
2015-11-13,-108.9138
2015-11-14,-108.9138
2015-11-15,-108.9138
2015-11-16,56.1117
2015-11-17,164.4151
2015-11-18,176.468
2015-11-19,172.5322
2015-11-20,151.5412
2015-11-21,151.5412
2015-11-22,151.5412
2015-11-23,81.6854
2015-11-24,-95.419
2015-11-25,-53.4821
2015-11-26,-41.2561
2015-11-27,-44.9394
2015-11-28,-44.9394
2015-11-29,-44.9394
2015-11-30,-14.8611
2015-12-01,20.8068
2015-12-02,7.534
2015-12-03,-41.902
2015-12-04,-44.2951
2015-12-05,-44.2951
2015-12-06,-44.2951
2015-12-07,-57.2532
2015-12-08,-233.4403
2015-12-09,-162.0716
2015-12-10,-136.2608
2015-12-11,-138.0076
2015-12-12,-138.0076
2015-12-13,-138.0076
2015-12-14,-95.0106
2015-12-15,-67.9961
2015-12-16,-47.1219
2015-12-17,-142.281
2015-12-18,-140.2346
2015-12-19,-140.2346
2015-12-20,-140.2346
2015-12-21,-96.178
2015-12-22,-73.8308
2015-12-23,0.9333
2015-12-24,8.6502
2015-12-25,8.6502
2015-12-26,8.6502
2015-12-27,8.6502
2015-12-28,8.6502
2015-12-29,78.8532
2015-12-30,55.3834
2015-12-31,-56.5654
2016-01-01,-56.5654
2016-01-02,-56.5654
2016-01-03,-56.5654
2016-01-04,-111.2802
2016-01-05,16.7495
2016-01-06,62.2287
2016-01-07,6.7163
2016-01-08,42.1042
2016-01-09,42.1042
2016-01-10,42.1042
2016-01-11,65.6997
2016-01-12,194.2076
2016-01-13,134.5557
2016-01-14,73.96
2016-01-15,17.4455
2016-01-16,17.4455
2016-01-17,17.4455
2016-01-18,-47.8256
2016-01-19,-0.1847
2016-01-20,-173.4873
2016-01-21,-104.8786
2016-01-22,61.2246
2016-01-23,61.2246
2016-01-24,61.2246
2016-01-25,67.1773
2016-01-26,99.998
2016-01-27,73.3102
2016-01-28,94.2439
2016-01-29,139.3708
2016-01-30,139.3708
2016-01-31,139.3708
2016-02-01,129.6129
2016-02-02,92.3781
2016-02-03,103.8538
2016-02-04,140.2355
2016-02-05,154.05
2016-02-06,154.05
2016-02-07,154.05
2016-02-08,136.7852
2016-02-09,91.5566
2016-02-10,67.4443
2016-02-11,3.9322
2016-02-12,32.1111
2016-02-13,32.1111
2016-02-14,32.1111
2016-02-15,32.1111
2016-02-16,73.8701
2016-02-17,65.2334
2016-02-18,134.376
2016-02-19,189.9433
2016-02-20,189.9433
2016-02-21,189.9433
2016-02-22,102.4872
2016-02-23,89.3359
2016-02-24,34.9778
2016-02-25,23.6722
2016-02-26,-52.5605
2016-02-27,-52.5605
2016-02-28,-52.5605
2016-02-29,3.0415
2016-03-01,64.9721
2016-03-02,-148.8176
2016-03-03,-211.8631
2016-03-04,-147.2977
2016-03-05,-147.2977
2016-03-06,-147.2977
2016-03-07,-74.1313
2016-03-08,40.0296
2016-03-09,152.7897
2016-03-10,105.3917
2016-03-11,48.7349
2016-03-12,48.7349
2016-03-13,48.7349
2016-03-14,33.6945
2016-03-15,83.2863
2016-03-16,93.6483
2016-03-17,92.2885
2016-03-18,0.1853
2016-03-19,0.1853
2016-03-20,0.1853
2016-03-21,8.7055
2016-03-22,0.4183
2016-03-23,108.9802
2016-03-24,174.9361
2016-03-25,174.9361
2016-03-26,174.9361
2016-03-27,174.9361
2016-03-28,127.8514
2016-03-29,122.6364
2016-03-30,110.2691
2016-03-31,60.3406
2016-04-01,48.0584
2016-04-02,48.0584
2016-04-03,48.0584
2016-04-04,103.6364
2016-04-05,87.7717
2016-04-06,38.6844
2016-04-07,54.0738
2016-04-08,146.0898
2016-04-09,146.0898
2016-04-10,146.0898
2016-04-11,-11.5266
2016-04-12,20.4593
2016-04-13,65.6794
2016-04-14,126.0596
2016-04-15,133.345
2016-04-16,133.345
2016-04-17,133.345
2016-04-18,9.5891
2016-04-19,-31.9032
2016-04-20,-10.1512
2016-04-21,-224.8424
2016-04-22,-229.0541
2016-04-23,-229.0541
2016-04-24,-229.0541
2016-04-25,-152.3412
2016-04-26,-128.6627
2016-04-27,-95.9908
2016-04-28,-38.19
2016-04-29,-7.1056
2016-04-30,-7.1056
2016-05-01,-7.1056
2016-05-02,26.6529
2016-05-03,-20.1442
2016-05-04,85.4448
2016-05-05,110.2257
2016-05-06,112.1722
2016-05-07,112.1722
2016-05-08,112.1722
2016-05-09,109.3888
2016-05-10,155.2941
2016-05-11,109.743
2016-05-12,113.4121
2016-05-13,117.5915
2016-05-14,117.5915
2016-05-15,117.5915
2016-05-16,108.598
2016-05-17,120.6927
2016-05-18,102.935
2016-05-19,66.1829
2016-05-20,132.6293
2016-05-21,132.6293
2016-05-22,132.6293
2016-05-23,132.6293
2016-05-24,200.9571
2016-05-25,127.0028
2016-05-26,90.6153
2016-05-27,60.0005
2016-05-28,60.0005
2016-05-29,60.0005
2016-05-30,64.8723
2016-05-31,12.8899
2016-06-01,-41.7495
2016-06-02,-15.8681
2016-06-03,40.0929
2016-06-04,40.0929
2016-06-05,40.0929
2016-06-06,16.1103
2016-06-07,-58.3716
2016-06-08,-114.903
2016-06-09,-161.2528
2016-06-10,-189.1267
2016-06-11,-189.1267
2016-06-12,-189.1267
2016-06-13,-206.6133
2016-06-14,-119.9607
2016-06-15,-45.8673
2016-06-16,-68.9659
2016-06-17,-56.6161
2016-06-18,-56.6161
2016-06-19,-56.6161
2016-06-20,7.1488
2016-06-21,107.671
2016-06-22,142.7519
2016-06-23,173.9706
2016-06-24,76.3952
2016-06-25,76.3952
2016-06-26,76.3952
2016-06-27,88.1652
2016-06-28,132.0194
2016-06-29,152.4782
2016-06-30,156.9428
2016-07-01,156.9428
2016-07-02,156.9428
2016-07-03,156.9428
2016-07-04,130.5862
2016-07-05,127.711
2016-07-06,95.8984
2016-07-07,85.0847
2016-07-08,66.2447
2016-07-09,66.2447
2016-07-10,66.2447
2016-07-11,73.71
2016-07-12,158.2917
2016-07-13,178.7263
2016-07-14,148.9389
2016-07-15,87.9472
2016-07-16,87.9472
2016-07-17,87.9472
2016-07-18,51.7722
2016-07-19,30.3841
2016-07-20,40.0982
2016-07-21,68.2569
2016-07-22,152.345
2016-07-23,152.345
2016-07-24,152.345
2016-07-25,139.9966
2016-07-26,91.2594
2016-07-27,-43.1311
2016-07-28,-24.0593
2016-07-29,-29.0625
2016-07-30,-29.0625
2016-07-31,-29.0625
2016-08-01,-29.0625
2016-08-02,-94.3182
2016-08-03,-185.7228
2016-08-04,-77.7376
2016-08-05,21.0757
2016-08-06,21.0757
2016-08-07,21.0757
2016-08-08,54.3149
2016-08-09,133.2359
2016-08-10,134.1993
2016-08-11,116.9238
2016-08-12,89.6445
2016-08-13,89.6445
2016-08-14,89.6445
2016-08-15,52.526
2016-08-16,-62.0526
2016-08-17,-142.8481
2016-08-18,-164.3946
2016-08-19,-131.5004
2016-08-20,-131.5004
2016-08-21,-131.5004
2016-08-22,-63.2632
2016-08-23,-43.9425
2016-08-24,-53.5141
2016-08-25,-42.2861
2016-08-26,-82.0269
2016-08-27,-82.0269
2016-08-28,-82.0269
2016-08-29,41.2541
2016-08-30,95.2045
2016-08-31,-133.5207
2016-09-01,-130.7311
2016-09-02,-37.0392
2016-09-03,-37.0392
2016-09-04,-37.0392
2016-09-05,-37.0392
2016-09-06,3.5661
2016-09-07,-43.5013
2016-09-08,-39.6036
2016-09-09,-160.8227
2016-09-10,-160.8227
2016-09-11,-160.8227
2016-09-12,-121.3984
2016-09-13,-183.0891
2016-09-14,-102.4955
2016-09-15,-48.288
2016-09-16,-84.4733
2016-09-17,-84.4733
2016-09-18,-84.4733
2016-09-19,-74.5001
2016-09-20,-20.9652
2016-09-21,52.0796
2016-09-22,181.8061
2016-09-23,108.2049
2016-09-24,108.2049
2016-09-25,108.2049
2016-09-26,49.9591
2016-09-27,60.0145
2016-09-28,49.6161
2016-09-29,85.727
2016-09-30,56.2832
2016-10-01,56.2832
2016-10-02,56.2832
2016-10-03,-105.5581
2016-10-04,-135.2302
2016-10-05,-164.4378
2016-10-06,-141.1656
2016-10-07,-167.5382
2016-10-08,-167.5382
2016-10-09,-167.5382
2016-10-10,-167.5382
2016-10-11,-101.4319
2016-10-12,-9.3059
2016-10-13,4.6459
2016-10-14,64.4564
2016-10-15,64.4564
2016-10-16,64.4564
2016-10-17,42.1192
2016-10-18,96.6302
2016-10-19,110.7
2016-10-20,100.2215
2016-10-21,111.0588
2016-10-22,111.0588
2016-10-23,111.0588
2016-10-24,148.4258
2016-10-25,76.6347
2016-10-26,19.5939
2016-10-27,-36.8943
2016-10-28,-21.7181
2016-10-29,-21.7181
2016-10-30,-21.7181
2016-10-31,77.5677
2016-11-01,-118.5677
2016-11-02,-212.5554
2016-11-03,-185.3871
2016-11-04,-165.0214
2016-11-05,-165.0214
2016-11-06,-165.0214
2016-11-07,-99.2641
2016-11-08,-70.3884
2016-11-09,-101.6106
2016-11-10,-193.2745
2016-11-11,-180.6169
2016-11-12,-180.6169
2016-11-13,-180.6169
2016-11-14,-150.0994
2016-11-15,-82.0997
2016-11-16,-59.6563
2016-11-17,-11.1519
2016-11-18,7.5019
2016-11-19,7.5019
2016-11-20,7.5019
2016-11-21,-5.9526
2016-11-22,-34.9351
2016-11-23,-15.921
2016-11-24,31.5157
2016-11-25,45.4646
2016-11-26,45.4646
2016-11-27,45.4646
2016-11-28,26.2042
2016-11-29,103.3243
2016-11-30,0.675
2016-12-01,-197.487
2016-12-02,-141.0803
2016-12-03,-141.0803
2016-12-04,-141.0803
2016-12-05,-58.2276
2016-12-06,-51.8253
2016-12-07,39.7618
2016-12-08,69.24
2016-12-09,75.1708
2016-12-10,75.1708
2016-12-11,75.1708
2016-12-12,126.2377
2016-12-13,125.5231
2016-12-14,27.4367
2016-12-15,9.1843
2016-12-16,-27.7038
2016-12-17,-27.7038
2016-12-18,-27.7038
2016-12-19,-23.8969
2016-12-20,-62.8393
2016-12-21,-36.9433
2016-12-22,70.45
2016-12-23,118.1678
2016-12-24,118.1678
2016-12-25,118.1678
2016-12-26,118.1678
2016-12-27,118.1678
2016-12-28,86.6021
2016-12-29,110.1444
2016-12-30,65.2074
2016-12-31,65.2074
2017-01-01,65.2074
2017-01-02,65.2074
2017-01-03,93.1264
2017-01-04,100.9152
2017-01-05,152.48
2017-01-06,102.5577
2017-01-07,102.5577
2017-01-08,102.5577
2017-01-09,-80.6213
2017-01-10,-92.1497
2017-01-11,-117.5978
2017-01-12,-61.5744
2017-01-13,-9.1641
2017-01-14,-9.1641
2017-01-15,-9.1641
2017-01-16,-8.9801
2017-01-17,19.3267
2017-01-18,1.4587
2017-01-19,47.6747
2017-01-20,221.8156
2017-01-21,221.8156
2017-01-22,221.8156
2017-01-23,134.9512
2017-01-24,76.953
2017-01-25,36.2726
2017-01-26,-3.0753
2017-01-27,77.4388
2017-01-28,77.4388
2017-01-29,77.4388
2017-01-30,61.5531
2017-01-31,15.3675
2017-02-01,-93.3336
2017-02-02,-273.7407
2017-02-03,-178.9892
2017-02-04,-178.9892
2017-02-05,-178.9892
2017-02-06,-121.4547
2017-02-07,-70.452
2017-02-08,-16.5719
2017-02-09,21.9101
2017-02-10,33.0632
2017-02-11,33.0632
2017-02-12,33.0632
2017-02-13,39.4711
2017-02-14,8.7233
2017-02-15,112.4638
2017-02-16,102.3438
2017-02-17,120.4972
2017-02-18,120.4972
2017-02-19,120.4972
2017-02-20,120.4972
2017-02-21,137.44
2017-02-22,135.4001
2017-02-23,103.6865
2017-02-24,-38.0551
2017-02-25,-38.0551
2017-02-26,-38.0551
2017-02-27,-85.9482
2017-02-28,-75.8462
2017-03-01,-145.243
2017-03-02,-92.2765
2017-03-03,-70.6451
2017-03-04,-70.6451
2017-03-05,-70.6451
2017-03-06,-36.8495
2017-03-07,-30.4642
2017-03-08,-71.4722
2017-03-09,80.3215
2017-03-10,207.6024
2017-03-11,207.6024
2017-03-12,207.6024
2017-03-13,123.0495
2017-03-14,-13.0731
2017-03-15,25.5031
2017-03-16,67.4132
2017-03-17,186.1545
2017-03-18,186.1545
2017-03-19,186.1545
2017-03-20,75.9175
2017-03-21,71.9706
2017-03-22,194.7675
2017-03-23,173.4272
2017-03-24,135.4959
2017-03-25,135.4959
2017-03-26,135.4959
2017-03-27,104.8416
2017-03-28,77.695
2017-03-29,53.9944
2017-03-30,34.9081
2017-03-31,42.6634
2017-04-01,42.6634
2017-04-02,42.6634
2017-04-03,97.8253
2017-04-04,223.9291
2017-04-05,185.772
2017-04-06,146.6973
2017-04-07,146.7414
2017-04-08,146.7414
2017-04-09,146.7414
2017-04-10,129.2957
2017-04-11,113.4087
2017-04-12,122.3155
2017-04-13,100.0441
2017-04-14,100.0441
2017-04-15,100.0441
2017-04-16,100.0441
2017-04-17,124.8681
2017-04-18,83.9152
2017-04-19,68.6145
2017-04-20,81.0101
2017-04-21,94.7001
2017-04-22,94.7001
2017-04-23,94.7001
2017-04-24,120.735
2017-04-25,144.3898
2017-04-26,221.3687
2017-04-27,137.2482
2017-04-28,76.5437
2017-04-29,76.5437
2017-04-30,76.5437
2017-05-01,12.599
2017-05-02,46.2717
2017-05-03,24.481
2017-05-04,-55.6157
2017-05-05,44.5881
2017-05-06,44.5881
2017-05-07,44.5881
2017-05-08,96.6682
2017-05-09,14.5792
2017-05-10,-37.2989
2017-05-11,-135.4131
2017-05-12,-110.9974
2017-05-13,-110.9974
2017-05-14,-110.9974
2017-05-15,-129.7545
2017-05-16,-143.4
2017-05-17,-183.1267
2017-05-18,-133.8589
2017-05-19,-93.5891
2017-05-20,-93.5891
2017-05-21,-93.5891
2017-05-22,-93.5891
2017-05-23,-50.6367
2017-05-24,-59.7853
2017-05-25,0.5003
2017-05-26,4.8454
2017-05-27,4.8454
2017-05-28,4.8454
2017-05-29,37.7194
2017-05-30,70.042
2017-05-31,164.8873
2017-06-01,127.9517
2017-06-02,97.9994
2017-06-03,97.9994
2017-06-04,97.9994
2017-06-05,22.7093
2017-06-06,43.9794
2017-06-07,-120.1064
2017-06-08,-130.7649
2017-06-09,-78.0675
2017-06-10,-78.0675
2017-06-11,-78.0675
2017-06-12,-46.3133
2017-06-13,-134.5439
2017-06-14,-128.6189
2017-06-15,-147.6157
2017-06-16,-79.8516
2017-06-17,-79.8516
2017-06-18,-79.8516
2017-06-19,6.1848
2017-06-20,-51.2339
2017-06-21,-91.0111
