date,value
2014-09-13,45.5654
2014-09-14,45.5654
2014-09-15,45.4837
2014-09-16,45.4271
2014-09-17,45.4604
2014-09-18,45.4184
2014-09-19,45.3369
2014-09-20,45.3369
2014-09-21,45.3369
2014-09-22,45.1067
2014-09-23,44.7416
2014-09-24,44.4753
2014-09-25,44.2515
2014-09-26,43.874
2014-09-27,43.874
2014-09-28,43.874
2014-09-29,43.683
2014-09-30,43.6239
2014-10-01,43.4444
2014-10-02,43.2034
2014-10-03,43.0194
2014-10-04,43.0194
2014-10-05,43.0194
2014-10-06,42.9277
2014-10-07,42.788
2014-10-08,42.5572
2014-10-09,42.364
2014-10-10,42.0115
2014-10-11,42.0115
2014-10-12,42.0115
2014-10-13,42.0115
2014-10-14,41.651
2014-10-15,41.2661
2014-10-16,41.0499
2014-10-17,41.2162
2014-10-18,41.2162
2014-10-19,41.2162
2014-10-20,41.2639
2014-10-21,41.4119
2014-10-22,41.6449
2014-10-23,41.6574
2014-10-24,41.7147
2014-10-25,41.7147
2014-10-26,41.7147
2014-10-27,41.657
2014-10-28,41.6128
2014-10-29,41.7872
2014-10-30,41.793
2014-10-31,41.9037
2014-11-01,41.9037
2014-11-02,41.9037
2014-11-03,42.3154
2014-11-04,42.3709
2014-11-05,42.3088
2014-11-06,42.4245
2014-11-07,42.5765
2014-11-08,42.5765
2014-11-09,42.5765
2014-11-10,42.8629
2014-11-11,42.9795
2014-11-12,43.038
2014-11-13,43.2243
2014-11-14,43.4342
2014-11-15,43.4342
2014-11-16,43.4342
2014-11-17,43.5058
2014-11-18,43.5879
2014-11-19,43.6684
2014-11-20,43.6782
2014-11-21,43.8615
2014-11-22,43.8615
2014-11-23,43.8615
2014-11-24,44.0587
2014-11-25,44.1611
2014-11-26,44.1889
2014-11-27,44.2337
2014-11-28,43.7107
2014-11-29,43.7107
2014-11-30,43.7107
2014-12-01,43.0381
2014-12-02,42.6828
2014-12-03,42.6801
2014-12-04,42.7133
2014-12-05,42.7744
2014-12-06,42.7744
2014-12-07,42.7744
2014-12-08,42.5291
2014-12-09,42.1009
2014-12-10,41.6177
2014-12-11,41.0673
2014-12-12,40.6405
2014-12-13,40.6405
2014-12-14,40.6405
2014-12-15,40.3002
2014-12-16,39.7885
2014-12-17,39.5943
2014-12-18,39.9951
2014-12-19,40.0144
2014-12-20,40.0144
2014-12-21,40.0144
2014-12-22,40.2959
2014-12-23,40.5603
2014-12-24,40.7973
2014-12-25,40.7973
2014-12-26,40.7973
2014-12-27,40.7973
2014-12-28,40.7973
2014-12-29,40.9247
2014-12-30,40.9566
2014-12-31,40.9163
2015-01-01,40.9163
2015-01-02,40.898
2015-01-03,40.898
2015-01-04,40.898
2015-01-05,40.7723
2015-01-06,40.4243
2015-01-07,40.1248
2015-01-08,39.9329
2015-01-09,39.7641
2015-01-10,39.7641
2015-01-11,39.7641
2015-01-12,39.4532
2015-01-13,38.9744
2015-01-14,38.4467
2015-01-15,38.176
2015-01-16,37.8925
2015-01-17,37.8925
2015-01-18,37.8925
2015-01-19,37.9233
2015-01-20,37.8585
2015-01-21,37.77
2015-01-22,37.8394
2015-01-23,37.9597
2015-01-24,37.9597
2015-01-25,37.9597
2015-01-26,38.0729
2015-01-27,38.2703
2015-01-28,38.4895
2015-01-29,38.3882
2015-01-30,38.1916
2015-01-31,38.1916
2015-02-01,38.1916
2015-02-02,38.4206
2015-02-03,38.8266
2015-02-04,39.1809
2015-02-05,39.4471
2015-02-06,39.823
2015-02-07,39.823
2015-02-08,39.823
2015-02-09,39.9016
2015-02-10,40.093
2015-02-11,40.0811
2015-02-12,40.1881
2015-02-13,40.5076
2015-02-14,40.5076
2015-02-15,40.5076
2015-02-16,40.5076
2015-02-17,40.6168
2015-02-18,40.6175
2015-02-19,40.5074
2015-02-20,40.4645
2015-02-21,40.4645
2015-02-22,40.4645
2015-02-23,40.236
2015-02-24,40.2233
2015-02-25,40.1582
2015-02-26,40.04
2015-02-27,39.9271
2015-02-28,39.9271
2015-03-01,39.9271
2015-03-02,39.7889
2015-03-03,39.6433
2015-03-04,39.5553
2015-03-05,39.4714
2015-03-06,39.2902
2015-03-07,39.2902
2015-03-08,39.2902
2015-03-09,39.1065
2015-03-10,38.7369
2015-03-11,38.5116
2015-03-12,38.4398
2015-03-13,38.2922
2015-03-14,38.2922
2015-03-15,38.2922
2015-03-16,38.1611
2015-03-17,38.0345
2015-03-18,38.0894
2015-03-19,38.2854
2015-03-20,38.4472
2015-03-21,38.4472
2015-03-22,38.4472
2015-03-23,38.6107
2015-03-24,38.974
2015-03-25,39.4386
2015-03-26,39.8942
2015-03-27,40.1767
2015-03-28,40.1767
2015-03-29,40.1767
2015-03-30,40.3959
2015-03-31,40.6286
2015-04-01,40.7642
2015-04-02,40.8752
2015-04-03,40.8752
2015-04-04,40.8752
2015-04-05,40.8752
2015-04-06,41.0563
2015-04-07,41.2593
2015-04-08,41.4623
2015-04-09,41.6685
2015-04-10,42.0015
2015-04-11,42.0015
2015-04-12,42.0015
2015-04-13,42.3288
2015-04-14,42.6928
2015-04-15,43.0588
2015-04-16,43.3523
2015-04-17,43.582
2015-04-18,43.582
2015-04-19,43.582
2015-04-20,43.7656
2015-04-21,43.9543
2015-04-22,44.0568
2015-04-23,44.1274
2015-04-24,44.234
2015-04-25,44.234
2015-04-26,44.234
2015-04-27,44.2368
2015-04-28,44.2228
2015-04-29,44.0959
2015-04-30,43.9743
2015-05-01,43.8496
2015-05-02,43.8496
2015-05-03,43.8496
2015-05-04,43.6676
2015-05-05,43.4891
2015-05-06,43.0987
2015-05-07,42.683
2015-05-08,42.3636
2015-05-09,42.3636
2015-05-10,42.3636
2015-05-11,42.0801
2015-05-12,41.8008
2015-05-13,41.55
2015-05-14,41.296
2015-05-15,41.0007
2015-05-16,41.0007
2015-05-17,41.0007
2015-05-18,41.0007
2015-05-19,40.7666
2015-05-20,40.6002
2015-05-21,40.5322
2015-05-22,40.6231
2015-05-23,40.6231
2015-05-24,40.6231
2015-05-25,40.7005
2015-05-26,40.6764
2015-05-27,40.5324
2015-05-28,40.3523
2015-05-29,40.2242
2015-05-30,40.2242
2015-05-31,40.2242
2015-06-01,40.1579
2015-06-02,40.1851
2015-06-03,40.2
2015-06-04,40.1809
2015-06-05,40.1461
2015-06-06,40.1461
2015-06-07,40.1461
2015-06-08,40.0745
2015-06-09,39.9402
2015-06-10,40.0025
2015-06-11,40.0149
2015-06-12,39.8944
2015-06-13,39.8944
2015-06-14,39.8944
2015-06-15,39.6206
2015-06-16,39.4218
2015-06-17,39.3572
2015-06-18,39.291
2015-06-19,39.0541
2015-06-20,39.0541
2015-06-21,39.0541
2015-06-22,38.9049
2015-06-23,38.9877
2015-06-24,39.1238
2015-06-25,39.3598
2015-06-26,39.4905
2015-06-27,39.4905
2015-06-28,39.4905
2015-06-29,39.5441
2015-06-30,39.5211
2015-07-01,39.5211
2015-07-02,39.4918
2015-07-03,39.4412
2015-07-04,39.4412
2015-07-05,39.4412
2015-07-06,39.278
2015-07-07,39.1727
2015-07-08,39.1014
2015-07-09,39.1589
2015-07-10,39.0337
2015-07-11,39.0337
2015-07-12,39.0337
2015-07-13,38.9565
2015-07-14,38.8399
2015-07-15,38.7385
2015-07-16,38.712
2015-07-17,38.6725
2015-07-18,38.6725
2015-07-19,38.6725
2015-07-20,38.5971
2015-07-21,38.4211
2015-07-22,38.2296
2015-07-23,38.0789
2015-07-24,38.0119
2015-07-25,38.0119
2015-07-26,38.0119
2015-07-27,37.7924
2015-07-28,37.6038
2015-07-29,37.5253
2015-07-30,37.6318
2015-07-31,37.955
2015-08-01,37.955
2015-08-02,37.955
2015-08-03,37.955
2015-08-04,38.1793
2015-08-05,38.3435
2015-08-06,38.469
2015-08-07,38.6073
2015-08-08,38.6073
2015-08-09,38.6073
2015-08-10,38.7383
2015-08-11,38.8455
2015-08-12,39.0608
2015-08-13,39.1554
2015-08-14,39.1897
2015-08-15,39.1897
2015-08-16,39.1897
2015-08-17,39.1494
2015-08-18,39.0482
2015-08-19,38.9787
2015-08-20,38.7245
2015-08-21,38.4006
2015-08-22,38.4006
2015-08-23,38.4006
2015-08-24,37.7555
2015-08-25,37.4326
2015-08-26,37.0437
2015-08-27,36.6335
2015-08-28,36.3587
2015-08-29,36.3587
2015-08-30,36.3587
2015-08-31,36.5155
2015-09-01,36.6244
2015-09-02,36.6454
2015-09-03,36.6716
2015-09-04,36.4189
2015-09-05,36.4189
2015-09-06,36.4189
2015-09-07,36.4189
2015-09-08,36.3522
2015-09-09,36.4003
2015-09-10,36.1478
2015-09-11,35.9472
2015-09-12,35.9472
2015-09-13,35.9472
2015-09-14,35.6669
2015-09-15,35.5566
2015-09-16,35.1954
2015-09-17,35.0577
2015-09-18,34.9272
2015-09-19,34.9272
2015-09-20,34.9272
2015-09-21,34.8859
2015-09-22,34.8507
2015-09-23,34.9112
2015-09-24,34.6688
2015-09-25,34.6105
2015-09-26,34.6105
2015-09-27,34.6105
2015-09-28,34.5047
2015-09-29,34.3704
2015-09-30,34.3932
2015-10-01,34.4877
2015-10-02,34.3387
2015-10-03,34.3387
2015-10-04,34.3387
2015-10-05,34.4029
2015-10-06,34.4585
2015-10-07,34.8152
2015-10-08,35.0416
2015-10-09,35.4636
2015-10-10,35.4636
2015-10-11,35.4636
2015-10-12,35.4636
2015-10-13,35.6152
2015-10-14,35.784
2015-10-15,35.8982
2015-10-16,36.0513
2015-10-17,36.0513
2015-10-18,36.0513
2015-10-19,36.0588
2015-10-20,35.9474
2015-10-21,35.8904
2015-10-22,35.8438
2015-10-23,35.8504
2015-10-24,35.8504
2015-10-25,35.8504
2015-10-26,35.8542
2015-10-27,35.7651
2015-10-28,35.7428
2015-10-29,35.7856
2015-10-30,35.8444
2015-10-31,35.8444
2015-11-01,35.8444
2015-11-02,35.7987
2015-11-03,35.8105
2015-11-04,35.9706
2015-11-05,36.0524
2015-11-06,36.1193
2015-11-07,36.1193
2015-11-08,36.1193
2015-11-09,36.04
2015-11-10,35.859
2015-11-11,35.7719
2015-11-12,35.5294
2015-11-13,35.2357
2015-11-14,35.2357
2015-11-15,35.2357
2015-11-16,35.0073
2015-11-17,34.9887
2015-11-18,35.042
2015-11-19,35.0171
2015-11-20,34.9803
2015-11-21,34.9803
2015-11-22,34.9803
2015-11-23,34.8162
2015-11-24,34.8428
2015-11-25,34.9137
2015-11-26,34.933
2015-11-27,34.9115
2015-11-28,34.9115
2015-11-29,34.9115
2015-11-30,34.9386
2015-12-01,35.0562
2015-12-02,35.1419
2015-12-03,35.1687
2015-12-04,35.0905
2015-12-05,35.0905
2015-12-06,35.0905
2015-12-07,34.913
2015-12-08,34.5421
2015-12-09,34.3462
2015-12-10,34.1292
2015-12-11,33.965
2015-12-12,33.965
2015-12-13,33.965
2015-12-14,33.7127
2015-12-15,33.7155
2015-12-16,33.7819
2015-12-17,33.9634
2015-12-18,34.0983
2015-12-19,34.0983
2015-12-20,34.0983
2015-12-21,34.3597
2015-12-22,34.5377
2015-12-23,34.8701
2015-12-24,35.3243
2015-12-25,35.3243
2015-12-26,35.3243
2015-12-27,35.3243
2015-12-28,35.3243
2015-12-29,35.7005
2015-12-30,36.0576
2015-12-31,36.1689
2016-01-01,36.1689
2016-01-02,36.1689
2016-01-03,36.1689
2016-01-04,36.2854
2016-01-05,36.3748
2016-01-06,36.3776
2016-01-07,36.1349
2016-01-08,35.9034
2016-01-09,35.9034
2016-01-10,35.9034
2016-01-11,35.726
2016-01-12,35.3911
2016-01-13,35.2172
2016-01-14,34.8881
2016-01-15,34.5367
2016-01-16,34.5367
2016-01-17,34.5367
2016-01-18,34.4643
2016-01-19,34.2348
2016-01-20,33.8378
2016-01-21,33.4353
2016-01-22,33.2822
2016-01-23,33.2822
2016-01-24,33.2822
2016-01-25,33.3154
2016-01-26,33.229
2016-01-27,33.2584
2016-01-28,33.4723
2016-01-29,33.837
2016-01-30,33.837
2016-01-31,33.837
2016-02-01,33.9636
2016-02-02,33.7429
2016-02-03,33.8253
2016-02-04,34.0407
2016-02-05,34.2767
2016-02-06,34.2767
2016-02-07,34.2767
2016-02-08,34.404
2016-02-09,34.544
2016-02-10,34.5645
2016-02-11,34.369
2016-02-12,34.2524
2016-02-13,34.2524
2016-02-14,34.2524
2016-02-15,34.2524
2016-02-16,34.29
2016-02-17,34.3073
2016-02-18,34.4605
2016-02-19,34.4109
2016-02-20,34.4109
2016-02-21,34.4109
2016-02-22,34.5318
2016-02-23,34.6277
2016-02-24,34.5268
2016-02-25,34.6236
2016-02-26,34.7939
2016-02-27,34.7939
2016-02-28,34.7939
2016-02-29,34.8855
2016-03-01,35.0276
2016-03-02,35.1201
2016-03-03,35.2676
2016-03-04,35.4798
2016-03-05,35.4798
2016-03-06,35.4798
2016-03-07,35.6549
2016-03-08,35.8432
2016-03-09,36.1411
2016-03-10,36.166
2016-03-11,36.2523
2016-03-12,36.2523
2016-03-13,36.2523
2016-03-14,36.236
2016-03-15,36.2631
2016-03-16,36.5596
2016-03-17,36.7693
2016-03-18,36.9783
2016-03-19,36.9783
2016-03-20,36.9783
2016-03-21,36.9934
2016-03-22,36.9562
2016-03-23,36.9693
2016-03-24,36.6637
2016-03-25,36.6637
2016-03-26,36.6637
2016-03-27,36.6637
2016-03-28,36.5621
2016-03-29,36.407
2016-03-30,36.3461
2016-03-31,36.1988
2016-04-01,36.0588
2016-04-02,36.0588
2016-04-03,36.0588
2016-04-04,35.8633
2016-04-05,35.4875
2016-04-06,35.195
2016-04-07,34.9361
2016-04-08,34.7709
2016-04-09,34.7709
2016-04-10,34.7709
2016-04-11,34.6057
2016-04-12,34.3551
2016-04-13,34.27
2016-04-14,34.1059
2016-04-15,33.9177
2016-04-16,33.9177
2016-04-17,33.9177
2016-04-18,33.6842
2016-04-19,33.6356
2016-04-20,33.6289
2016-04-21,33.6968
2016-04-22,33.6549
2016-04-23,33.6549
2016-04-24,33.6549
2016-04-25,33.6116
2016-04-26,33.7007
2016-04-27,33.8829
2016-04-28,33.9796
2016-04-29,34.0782
2016-04-30,34.0782
2016-05-01,34.0782
2016-05-02,34.1394
2016-05-03,33.9601
2016-05-04,33.8673
2016-05-05,33.8934
2016-05-06,33.7408
2016-05-07,33.7408
2016-05-08,33.7408
2016-05-09,33.7539
2016-05-10,33.7361
2016-05-11,33.735
2016-05-12,33.7327
2016-05-13,33.6213
2016-05-14,33.6213
2016-05-15,33.6213
2016-05-16,33.6171
2016-05-17,33.6572
2016-05-18,33.6915
2016-05-19,33.6985
2016-05-20,33.6908
2016-05-21,33.6908
2016-05-22,33.6908
2016-05-23,33.6908
2016-05-24,33.7534
2016-05-25,33.8587
2016-05-26,34.0137
2016-05-27,34.1196
2016-05-28,34.1196
2016-05-29,34.1196
2016-05-30,34.2482
2016-05-31,34.3564
2016-06-01,34.3534
2016-06-02,34.3074
2016-06-03,34.3088
2016-06-04,34.3088
2016-06-05,34.3088
2016-06-06,34.3581
2016-06-07,34.4436
2016-06-08,34.6489
2016-06-09,34.5401
2016-06-10,34.3232
2016-06-11,34.3232
2016-06-12,34.3232
2016-06-13,34.0795
2016-06-14,33.8425
2016-06-15,33.6411
2016-06-16,33.4492
2016-06-17,33.3645
2016-06-18,33.3645
2016-06-19,33.3645
2016-06-20,33.3402
2016-06-21,33.3294
2016-06-22,33.3597
2016-06-23,33.3484
2016-06-24,33.1556
2016-06-25,33.1556
2016-06-26,33.1556
2016-06-27,33.0098
2016-06-28,32.9433
2016-06-29,32.9084
2016-06-30,32.958
2016-07-01,32.958
2016-07-02,32.958
2016-07-03,32.958
2016-07-04,33.2243
2016-07-05,33.352
2016-07-06,33.4474
2016-07-07,33.5991
2016-07-08,33.6977
2016-07-09,33.6977
2016-07-10,33.6977
2016-07-11,33.7498
2016-07-12,33.8947
2016-07-13,34.0494
2016-07-14,34.1338
2016-07-15,34.2014
2016-07-16,34.2014
2016-07-17,34.2014
2016-07-18,34.2326
2016-07-19,34.3213
2016-07-20,34.2811
2016-07-21,34.2978
2016-07-22,34.3341
2016-07-23,34.3341
2016-07-24,34.3341
2016-07-25,34.3382
2016-07-26,34.1851
2016-07-27,34.0884
2016-07-28,33.9461
2016-07-29,33.792
2016-07-30,33.792
2016-07-31,33.792
2016-08-01,33.792
2016-08-02,33.5968
2016-08-03,33.3302
2016-08-04,33.2144
2016-08-05,33.1708
2016-08-06,33.1708
2016-08-07,33.1708
2016-08-08,33.1683
2016-08-09,33.2399
2016-08-10,33.312
2016-08-11,33.3846
2016-08-12,33.4816
2016-08-13,33.4816
2016-08-14,33.4816
2016-08-15,33.6166
2016-08-16,33.6473
2016-08-17,33.6424
2016-08-18,33.6188
2016-08-19,33.6115
2016-08-20,33.6115
2016-08-21,33.6115
2016-08-22,33.5634
2016-08-23,33.5767
2016-08-24,33.6267
2016-08-25,33.6737
2016-08-26,33.6203
2016-08-27,33.6203
2016-08-28,33.6203
2016-08-29,33.533
2016-08-30,33.4616
2016-08-31,33.4467
2016-09-01,33.3696
2016-09-02,33.3653
2016-09-03,33.3653
2016-09-04,33.3653
2016-09-05,33.3653
2016-09-06,33.4721
2016-09-07,33.5247
2016-09-08,33.589
2016-09-09,33.5871
2016-09-10,33.5871
2016-09-11,33.5871
2016-09-12,33.4694
2016-09-13,33.3307
2016-09-14,33.1599
2016-09-15,33.0639
2016-09-16,32.9597
2016-09-17,32.9597
2016-09-18,32.9597
2016-09-19,32.9696
2016-09-20,32.9626
2016-09-21,32.9614
2016-09-22,32.9619
2016-09-23,33.0137
2016-09-24,33.0137
2016-09-25,33.0137
2016-09-26,32.9972
2016-09-27,32.9806
2016-09-28,33.0063
2016-09-29,33.1603
2016-09-30,33.4372
2016-10-01,33.4372
2016-10-02,33.4372
2016-10-03,33.5823
2016-10-04,33.7342
2016-10-05,33.8917
2016-10-06,34.1504
2016-10-07,34.4482
2016-10-08,34.4482
2016-10-09,34.4482
2016-10-10,34.4482
2016-10-11,34.6707
2016-10-12,34.8708
2016-10-13,34.9968
2016-10-14,35.2072
2016-10-15,35.2072
2016-10-16,35.2072
2016-10-17,35.2312
2016-10-18,35.2766
2016-10-19,35.3485
2016-10-20,35.3952
2016-10-21,35.4772
2016-10-22,35.4772
2016-10-23,35.4772
2016-10-24,35.6636
2016-10-25,35.878
2016-10-26,35.9538
2016-10-27,36.046
2016-10-28,36.1969
2016-10-29,36.1969
2016-10-30,36.1969
2016-10-31,36.1709
2016-11-01,36.2086
2016-11-02,36.2318
2016-11-03,36.2402
2016-11-04,36.2124
2016-11-05,36.2124
2016-11-06,36.2124
2016-11-07,36.1972
2016-11-08,36.1983
2016-11-09,36.1554
2016-11-10,36.1672
2016-11-11,36.1526
2016-11-12,36.1526
2016-11-13,36.1526
2016-11-14,36.0516
2016-11-15,36.1004
2016-11-16,36.2006
2016-11-17,36.3446
2016-11-18,36.4563
2016-11-19,36.4563
2016-11-20,36.4563
2016-11-21,36.6278
2016-11-22,36.8587
2016-11-23,37.0431
2016-11-24,37.1622
2016-11-25,37.2506
2016-11-26,37.2506
2016-11-27,37.2506
2016-11-28,37.2958
2016-11-29,37.1591
2016-11-30,37.282
2016-12-01,37.5689
2016-12-02,37.5582
2016-12-03,37.5582
2016-12-04,37.5582
2016-12-05,37.5373
2016-12-06,37.5536
2016-12-07,37.7108
2016-12-08,37.8395
2016-12-09,37.9538
2016-12-10,37.9538
2016-12-11,37.9538
2016-12-12,38.2156
2016-12-13,38.5313
2016-12-14,38.7835
2016-12-15,38.8338
2016-12-16,38.9855
2016-12-17,38.9855
2016-12-18,38.9855
2016-12-19,39.2021
2016-12-20,39.346
2016-12-21,39.4501
2016-12-22,39.5762
2016-12-23,39.6248
2016-12-24,39.6248
2016-12-25,39.6248
2016-12-26,39.6248
2016-12-27,39.6248
2016-12-28,39.5479
2016-12-29,39.4849
2016-12-30,39.4471
2016-12-31,39.4471
2017-01-01,39.4471
2017-01-02,39.4471
2017-01-03,39.3964
2017-01-04,39.3338
2017-01-05,39.2234
2017-01-06,39.0786
2017-01-07,39.0786
2017-01-08,39.0786
2017-01-09,38.9358
2017-01-10,38.8008
2017-01-11,38.6964
2017-01-12,38.5883
2017-01-13,38.4286
2017-01-14,38.4286
2017-01-15,38.4286
2017-01-16,38.2843
2017-01-17,38.1632
2017-01-18,38.0627
2017-01-19,37.9137
2017-01-20,37.7691
2017-01-21,37.7691
2017-01-22,37.7691
2017-01-23,37.6205
2017-01-24,37.3716
2017-01-25,37.2437
2017-01-26,37.18
2017-01-27,37.0491
2017-01-28,37.0491
2017-01-29,37.0491
2017-01-30,36.9132
2017-01-31,36.6959
2017-02-01,36.5212
2017-02-02,36.4116
2017-02-03,36.3052
2017-02-04,36.3052
2017-02-05,36.3052
2017-02-06,36.2288
2017-02-07,36.0511
2017-02-08,35.8618
2017-02-09,35.7933
2017-02-10,35.76
2017-02-11,35.76
2017-02-12,35.76
2017-02-13,35.7236
2017-02-14,35.6484
2017-02-15,35.6081
2017-02-16,35.6114
2017-02-17,35.6066
2017-02-18,35.6066
2017-02-19,35.6066
2017-02-20,35.6066
2017-02-21,35.6678
2017-02-22,35.7028
2017-02-23,35.7253
2017-02-24,35.6391
2017-02-25,35.6391
2017-02-26,35.6391
2017-02-27,35.4384
2017-02-28,35.2953
2017-03-01,35.1981
2017-03-02,35.0197
2017-03-03,34.933
2017-03-04,34.933
2017-03-05,34.933
2017-03-06,34.8165
2017-03-07,34.7881
2017-03-08,34.7618
2017-03-09,34.6658
2017-03-10,34.6952
2017-03-11,34.6952
2017-03-12,34.6952
2017-03-13,34.6356
2017-03-14,34.5458
2017-03-15,34.4692
2017-03-16,34.4203
2017-03-17,34.4609
2017-03-18,34.4609
2017-03-19,34.4609
2017-03-20,34.4454
2017-03-21,34.4465
2017-03-22,34.4062
2017-03-23,34.4296
2017-03-24,34.4502
2017-03-25,34.4502
2017-03-26,34.4502
2017-03-27,34.4778
2017-03-28,34.4592
2017-03-29,34.5809
2017-03-30,34.6242
2017-03-31,34.5122
2017-04-01,34.5122
2017-04-02,34.5122
2017-04-03,34.4265
2017-04-04,34.3413
2017-04-05,34.3308
2017-04-06,34.3056
2017-04-07,34.2773
2017-04-08,34.2773
2017-04-09,34.2773
2017-04-10,34.2329
2017-04-11,34.2512
2017-04-12,34.2739
2017-04-13,34.2635
2017-04-14,34.2635
2017-04-15,34.2635
2017-04-16,34.2635
2017-04-17,34.1593
2017-04-18,34.0922
2017-04-19,34.0388
2017-04-20,33.9328
2017-04-21,33.8354
2017-04-22,33.8354
2017-04-23,33.8354
2017-04-24,33.8805
2017-04-25,33.9203
2017-04-26,34.0685
2017-04-27,34.0681
2017-04-28,33.9766
2017-04-29,33.9766
2017-04-30,33.9766
2017-05-01,33.8454
2017-05-02,33.7107
2017-05-03,33.5807
2017-05-04,33.482
2017-05-05,33.319
2017-05-06,33.319
2017-05-07,33.319
2017-05-08,33.2253
2017-05-09,33.1927
2017-05-10,33.1706
2017-05-11,33.1799
2017-05-12,33.1449
2017-05-13,33.1449
2017-05-14,33.1449
2017-05-15,33.2136
2017-05-16,33.2698
2017-05-17,33.1789
2017-05-18,33.0011
2017-05-19,32.8998
2017-05-20,32.8998
2017-05-21,32.8998
2017-05-22,32.8998
2017-05-23,32.9248
2017-05-24,32.8647
2017-05-25,32.7669
2017-05-26,32.6656
2017-05-27,32.6656
2017-05-28,32.6656
2017-05-29,32.6131
2017-05-30,32.5382
2017-05-31,32.4921
2017-06-01,32.3994
2017-06-02,32.3296
2017-06-03,32.3296
2017-06-04,32.3296
2017-06-05,32.2283
2017-06-06,32.1011
2017-06-07,32.0306
2017-06-08,31.9195
2017-06-09,31.8973
2017-06-10,31.8973
2017-06-11,31.8973
2017-06-12,31.9295
2017-06-13,31.9865
2017-06-14,32.033
2017-06-15,32.0375
2017-06-16,32.0901
2017-06-17,32.0901
2017-06-18,32.0901
2017-06-19,32.2491
2017-06-20,32.3411
2017-06-21,32.3522
2017-06-22,32.3582
2017-06-23,32.3387
2017-06-24,32.3387
2017-06-25,32.3387
2017-06-26,32.4251
2017-06-27,32.4163
2017-06-28,32.4214
2017-06-29,32.4362
2017-06-30,32.3811
2017-07-01,32.3811
2017-07-02,32.3811
2017-07-03,32.3811
2017-07-04,32.3636
2017-07-05,32.227
2017-07-06,32.0115
2017-07-07,31.7588
2017-07-08,31.7588
2017-07-09,31.7588
2017-07-10,31.4879
2017-07-11,31.3762
2017-07-12,31.3551
2017-07-13,31.3439
2017-07-14,31.3011
2017-07-15,31.3011
2017-07-16,31.3011
2017-07-17,31.2585
2017-07-18,31.2252
2017-07-19,31.1826
2017-07-20,31.299
2017-07-21,31.2873
2017-07-22,31.2873
2017-07-23,31.2873
2017-07-24,31.238
2017-07-25,31.187
2017-07-26,31.185
2017-07-27,31.165
2017-07-28,31.1182
2017-07-29,31.1182
2017-07-30,31.1182
2017-07-31,30.976
2017-08-01,30.8001
2017-08-02,30.6225
2017-08-03,30.6392
2017-08-04,30.6543
2017-08-05,30.6543
2017-08-06,30.6543
2017-08-07,30.6543
2017-08-08,30.7094
2017-08-09,30.8065
2017-08-10,30.9088
2017-08-11,30.8779
2017-08-12,30.8779
2017-08-13,30.8779
2017-08-14,30.8497
2017-08-15,30.7425
2017-08-16,30.6381
2017-08-17,30.571
2017-08-18,30.5222
2017-08-19,30.5222
2017-08-20,30.5222
2017-08-21,30.473
2017-08-22,30.3748
2017-08-23,30.2869
2017-08-24,30.2759
2017-08-25,30.3434
2017-08-26,30.3434
2017-08-27,30.3434
2017-08-28,30.4199
2017-08-29,30.4566
2017-08-30,30.508
2017-08-31,30.6467
2017-09-01,30.7479
2017-09-02,30.7479
2017-09-03,30.7479
2017-09-04,30.7479
2017-09-05,30.9012
2017-09-06,31.019
2017-09-07,31.1154
2017-09-08,31.1804
2017-09-09,31.1804
2017-09-10,31.1804
2017-09-11,31.2291
2017-09-12,31.3041
2017-09-13,31.4238
2017-09-14,31.5049
2017-09-15,31.5758
2017-09-16,31.5758
2017-09-17,31.5758
2017-09-18,31.6507
2017-09-19,31.781
2017-09-20,31.9075
2017-09-21,32.0111
2017-09-22,32.1893
2017-09-23,32.1893
2017-09-24,32.1893
2017-09-25,32.349
2017-09-26,32.4996
2017-09-27,32.6274
2017-09-28,32.8209
2017-09-29,32.9179
2017-09-30,32.9179
2017-10-01,32.9179
2017-10-02,33.011
2017-10-03,33.1302
2017-10-04,33.2415
2017-10-05,33.2574
2017-10-06,33.2474
2017-10-07,33.2474
2017-10-08,33.2474
2017-10-09,33.2474
2017-10-10,33.2684
2017-10-11,33.3147
2017-10-12,33.2989
2017-10-13,33.2169
2017-10-14,33.2169
2017-10-15,33.2169
2017-10-16,33.2066
2017-10-17,33.212
2017-10-18,33.3115
2017-10-19,33.3208
2017-10-20,33.3346
2017-10-21,33.3346
2017-10-22,33.3346
2017-10-23,33.3136
2017-10-24,33.2796
2017-10-25,33.2564
2017-10-26,33.2956
2017-10-27,33.2986
2017-10-28,33.2986
2017-10-29,33.2986
2017-10-30,33.5327
2017-10-31,33.7779
2017-11-01,34.0782
2017-11-02,34.0416
2017-11-03,33.8691
2017-11-04,33.8691
2017-11-05,33.8691
2017-11-06,33.8353
2017-11-07,33.8154
2017-11-08,33.8082
2017-11-09,33.764
2017-11-10,33.8644
2017-11-11,33.8644
2017-11-12,33.8644
2017-11-13,33.9296
2017-11-14,33.9155
2017-11-15,33.8487
2017-11-16,33.7849
2017-11-17,33.7572
2017-11-18,33.7572
2017-11-19,33.7572
2017-11-20,33.7254
2017-11-21,33.6625
2017-11-22,33.6264
2017-11-23,33.5754
2017-11-24,33.5674
2017-11-25,33.5674
2017-11-26,33.5674
2017-11-27,33.498
2017-11-28,33.435
2017-11-29,33.448
2017-11-30,33.4417
