date,value
2023-08-19,138.1003
2023-08-20,138.1003
2023-08-21,139.3325
2023-08-22,95.3979
2023-08-23,27.8961
2023-08-24,-9.036
2023-08-25,18.6497
2023-08-26,18.6497
2023-08-27,18.6497
2023-08-28,88.0924
2023-08-29,105.3299
2023-08-30,182.3923
2023-08-31,150.403
2023-09-01,184.4924
2023-09-02,184.4924
2023-09-03,184.4924
2023-09-04,184.4924
2023-09-05,140.5369
2023-09-06,108.2842
2023-09-07,86.7546
2023-09-08,73.4902
2023-09-09,73.4902
2023-09-10,73.4902
2023-09-11,47.2136
2023-09-12,62.8504
2023-09-13,43.0219
2023-09-14,204.5736
2023-09-15,162.3106
2023-09-16,162.3106
2023-09-17,162.3106
2023-09-18,48.4402
2023-09-19,-74.1878
2023-09-20,-95.9458
2023-09-21,-122.6847
2023-09-22,-32.6803
2023-09-23,-32.6803
2023-09-24,-32.6803
2023-09-25,90.3075
2023-09-26,137.4447
2023-09-27,210.5665
2023-09-28,153.5431
2023-09-29,96.5013
2023-09-30,96.5013
2023-10-01,96.5013
2023-10-02,47.2637
2023-10-03,9.8661
2023-10-04,-74.7353
2023-10-05,-123.107
2023-10-06,-105.5416
2023-10-07,-105.5416
2023-10-08,-105.5416
2023-10-09,-105.5416
2023-10-10,0.6535
2023-10-11,4.8176
2023-10-12,64.2286
2023-10-13,85.433
2023-10-14,85.433
2023-10-15,85.433
2023-10-16,73.0058
2023-10-17,93.4602
2023-10-18,80.0946
2023-10-19,60.5184
2023-10-20,2.5078
2023-10-21,2.5078
2023-10-22,2.5078
2023-10-23,-150.8414
2023-10-24,-165.0414
2023-10-25,-104.9024
2023-10-26,-74.9357
2023-10-27,-47.427
2023-10-28,-47.427
2023-10-29,-47.427
2023-10-30,-73.3576
2023-10-31,-95.8842
2023-11-01,-18.0866
2023-11-02,-6.6917
2023-11-03,-138.8804
2023-11-04,-138.8804
2023-11-05,-138.8804
2023-11-06,-142.0623
2023-11-07,-181.4609
2023-11-08,-205.6996
2023-11-09,-124.5793
2023-11-10,-67.861
2023-11-11,-67.861
2023-11-12,-67.861
2023-11-13,-4.3196
2023-11-14,-0.9765
2023-11-15,-15.9389
2023-11-16,-72.9997
2023-11-17,88.8527
2023-11-18,88.8527
2023-11-19,88.8527
2023-11-20,134.6219
2023-11-21,70.4645
2023-11-22,-6.2958
2023-11-23,44.4262
2023-11-24,68.8863
2023-11-25,68.8863
2023-11-26,68.8863
2023-11-27,17.9128
2023-11-28,48.6386
2023-11-29,10.3052
2023-11-30,-128.3813
2023-12-01,-91.2982
2023-12-02,-91.2982
2023-12-03,-91.2982
2023-12-04,-103.375
2023-12-05,-52.1367
2023-12-06,-228.8665
2023-12-07,-238.0404
2023-12-08,-94.3663
2023-12-09,-94.3663
2023-12-10,-94.3663
2023-12-11,-121.1547
2023-12-12,-119.7362
2023-12-13,-73.664
2023-12-14,11.4545
2023-12-15,-16.0715
2023-12-16,-16.0715
2023-12-17,-16.0715
2023-12-18,61.7138
2023-12-19,105.8737
2023-12-20,68.7056
2023-12-21,6.4575
2023-12-22,30.9286
2023-12-23,30.9286
2023-12-24,30.9286
2023-12-25,30.9286
2023-12-26,30.9286
2023-12-27,78.7048
2023-12-28,-0.6877
2023-12-29,-12.5137
2023-12-30,-12.5137
2023-12-31,-12.5137
2024-01-01,-12.5137
2024-01-02,179.4428
2024-01-03,238.1507
2024-01-04,161.3416
2024-01-05,94.9738
2024-01-06,94.9738
2024-01-07,94.9738
2024-01-08,6.0624
2024-01-09,14.1033
2024-01-10,27.3692
2024-01-11,28.7412
2024-01-12,49.157
2024-01-13,49.157
2024-01-14,49.157
2024-01-15,26.6754
2024-01-16,-22.9436
2024-01-17,-208.4256
2024-01-18,-155.535
2024-01-19,-116.3865
2024-01-20,-116.3865
2024-01-21,-116.3865
2024-01-22,-98.5664
2024-01-23,-75.9291
2024-01-24,-55.3952
2024-01-25,10.6304
2024-01-26,44.9369
2024-01-27,44.9369
2024-01-28,44.9369
2024-01-29,61.4444
2024-01-30,169.2086
2024-01-31,113.1064
2024-02-01,68.7323
2024-02-02,44.819
2024-02-03,44.819
2024-02-04,44.819
2024-02-05,-10.0462
2024-02-06,46.4871
2024-02-07,-17.4902
2024-02-08,148.362
2024-02-09,127.4955
2024-02-10,127.4955
2024-02-11,127.4955
2024-02-12,176.1346
2024-02-13,108.7197
2024-02-14,99.719
2024-02-15,124.8635
2024-02-16,102.0658
2024-02-17,102.0658
2024-02-18,102.0658
2024-02-19,102.0658
2024-02-20,44.3338
2024-02-21,114.6802
2024-02-22,152.1922
2024-02-23,136.3535
2024-02-24,136.3535
2024-02-25,136.3535
2024-02-26,153.4335
2024-02-27,149.0708
2024-02-28,98.0681
2024-02-29,80.7586
2024-03-01,128.5566
2024-03-02,128.5566
2024-03-03,128.5566
2024-03-04,91.3244
2024-03-05,91.5089
2024-03-06,117.4007
2024-03-07,102.0015
2024-03-08,89.4005
2024-03-09,89.4005
2024-03-10,89.4005
2024-03-11,128.651
2024-03-12,175.1439
2024-03-13,167.7353
2024-03-14,155.1747
2024-03-15,119.6316
2024-03-16,119.6316
2024-03-17,119.6316
2024-03-18,88.3086
2024-03-19,80.0412
2024-03-20,45.8038
2024-03-21,49.8755
2024-03-22,78.2869
2024-03-23,78.2869
2024-03-24,78.2869
2024-03-25,193.8869
2024-03-26,149.3604
2024-03-27,94.2865
2024-03-28,101.3413
2024-03-29,101.3413
2024-03-30,101.3413
2024-03-31,101.3413
2024-04-01,110.5973
2024-04-02,160.531
2024-04-03,184.5026
2024-04-04,141.7234
2024-04-05,132.3464
