date,value
2023-08-23,56.7405
2023-08-24,48.4261
2023-08-25,66.8654
2023-08-26,66.8654
2023-08-27,66.8654
2023-08-28,116.8941
2023-08-29,168.6062
2023-08-30,176.053
2023-08-31,126.4923
2023-09-01,131.3266
2023-09-02,131.3266
2023-09-03,131.3266
2023-09-04,131.3266
2023-09-05,122.1422
2023-09-06,99.8227
2023-09-07,82.0693
2023-09-08,69.4622
2023-09-09,69.4622
2023-09-10,69.4622
2023-09-11,6.6559
2023-09-12,47.4756
2023-09-13,40.4926
2023-09-14,96.4543
2023-09-15,144.5805
2023-09-16,144.5805
2023-09-17,144.5805
2023-09-18,102.0693
2023-09-19,39.2368
2023-09-20,-73.6185
2023-09-21,-126.8042
2023-09-22,-142.9956
2023-09-23,-142.9956
2023-09-24,-142.9956
2023-09-25,-141.6716
2023-09-26,-78.4002
2023-09-27,77.5412
2023-09-28,92.7753
2023-09-29,46.1364
2023-09-30,46.1364
2023-10-01,46.1364
2023-10-02,-60.4257
2023-10-03,-89.1226
2023-10-04,-207.6138
2023-10-05,-163.812
2023-10-06,-117.7328
2023-10-07,-117.7328
2023-10-08,-117.7328
2023-10-09,-117.7328
2023-10-10,9.808
2023-10-11,1.7046
2023-10-12,42.832
2023-10-13,91.7014
2023-10-14,91.7014
2023-10-15,91.7014
2023-10-16,80.5628
2023-10-17,88.3935
2023-10-18,90.9918
2023-10-19,85.1905
2023-10-20,41.0197
2023-10-21,41.0197
2023-10-22,41.0197
2023-10-23,-83.7672
2023-10-24,-137.1083
2023-10-25,-120.7991
2023-10-26,-110.752
2023-10-27,-107.0833
2023-10-28,-107.0833
2023-10-29,-107.0833
2023-10-30,-88.9653
2023-10-31,-78.8525
2023-11-01,-33.6053
2023-11-02,118.7619
2023-11-03,122.7297
2023-11-04,122.7297
2023-11-05,122.7297
2023-11-06,102.3876
2023-11-07,-109.2511
2023-11-08,-171.6407
2023-11-09,-36.8609
2023-11-10,32.4327
2023-11-11,32.4327
2023-11-12,32.4327
2023-11-13,74.8424
2023-11-14,54.6148
2023-11-15,22.5458
2023-11-16,-61.91
2023-11-17,45.1307
2023-11-18,45.1307
2023-11-19,45.1307
2023-11-20,72.0018
2023-11-21,8.3352
2023-11-22,-111.4824
2023-11-23,-99.0178
2023-11-24,-84.9584
2023-11-25,-84.9584
2023-11-26,-84.9584
2023-11-27,-109.6087
2023-11-28,-75.7681
2023-11-29,-22.4456
2023-11-30,37.1687
2023-12-01,51.4131
2023-12-02,51.4131
2023-12-03,51.4131
2023-12-04,-20.2368
2023-12-05,-95.1313
2023-12-06,-256.3368
2023-12-07,-195.0314
2023-12-08,-106.3697
2023-12-09,-106.3697
2023-12-10,-106.3697
2023-12-11,-96.1288
2023-12-12,-104.3752
2023-12-13,-69.3981
2023-12-14,-12.5758
2023-12-15,-21.2227
2023-12-16,-21.2227
2023-12-17,-21.2227
2023-12-18,49.1329
2023-12-19,144.9365
2023-12-20,129.5179
2023-12-21,65.2606
2023-12-22,73.9545
2023-12-23,73.9545
2023-12-24,73.9545
2023-12-25,73.9545
2023-12-26,73.9545
2023-12-27,81.5797
2023-12-28,26.2824
2023-12-29,11.8552
2023-12-30,11.8552
2023-12-31,11.8552
2024-01-01,11.8552
2024-01-02,95.6421
2024-01-03,309.7207
2024-01-04,186.5891
2024-01-05,123.3097
2024-01-06,123.3097
2024-01-07,123.3097
2024-01-08,34.6076
2024-01-09,22.1651
2024-01-10,-13.8835
2024-01-11,-11.2514
2024-01-12,10.1466
2024-01-13,10.1466
2024-01-14,10.1466
2024-01-15,-32.0788
2024-01-16,-95.6447
2024-01-17,-174.0257
2024-01-18,-152.9798
2024-01-19,-119.4261
2024-01-20,-119.4261
2024-01-21,-119.4261
2024-01-22,-71.9288
2024-01-23,-51.1707
2024-01-24,-17.583
2024-01-25,55.8837
2024-01-26,107.6829
2024-01-27,107.6829
2024-01-28,107.6829
2024-01-29,113.329
2024-01-30,141.2502
2024-01-31,114.5433
2024-02-01,68.0767
2024-02-02,-10.9878
2024-02-03,-10.9878
2024-02-04,-10.9878
2024-02-05,-75.7027
2024-02-06,-52.3535
2024-02-07,-90.6573
2024-02-08,-60.6684
2024-02-09,-39.2535
2024-02-10,-39.2535
2024-02-11,-39.2535
2024-02-12,-16.095
2024-02-13,-85.2579
2024-02-14,-121.6485
2024-02-15,171.9569
2024-02-16,217.3109
2024-02-17,217.3109
2024-02-18,217.3109
2024-02-19,217.3109
2024-02-20,120.0608
2024-02-21,140.256
2024-02-22,132.6384
2024-02-23,112.5386
2024-02-24,112.5386
2024-02-25,112.5386
2024-02-26,108.6326
2024-02-27,79.5462
2024-02-28,72.731
2024-02-29,129.2651
2024-03-01,217.7206
2024-03-02,217.7206
2024-03-03,217.7206
2024-03-04,130.3438
2024-03-05,94.3731
2024-03-06,103.1542
2024-03-07,66.3591
2024-03-08,23.4832
2024-03-09,23.4832
2024-03-10,23.4832
2024-03-11,19.7927
2024-03-12,62.2837
2024-03-13,176.6084
2024-03-14,216.425
2024-03-15,152.1016
2024-03-16,152.1016
2024-03-17,152.1016
2024-03-18,114.87
2024-03-19,102.927
2024-03-20,67.8895
2024-03-21,59.262
2024-03-22,46.6186
2024-03-23,46.6186
2024-03-24,46.6186
2024-03-25,118.779
2024-03-26,141.4737
2024-03-27,46.643
2024-03-28,150.5611
2024-03-29,150.5611
2024-03-30,150.5611
2024-03-31,150.5611
2024-04-01,166.5566
2024-04-02,194.4342
2024-04-03,174.2528
2024-04-04,129.2692
2024-04-05,126.7918
