date,value
2017-06-19,80.9571
2017-06-20,68.9582
2017-06-21,-64.4967
2017-06-22,9.4667
2017-06-23,50.8216
2017-06-24,50.8216
2017-06-25,50.8216
2017-06-26,76.3525
2017-06-27,51.93
2017-06-28,164.8876
2017-06-29,180.6443
2017-06-30,107.5591
2017-07-01,107.5591
2017-07-02,107.5591
2017-07-03,107.5591
2017-07-04,96.8168
2017-07-05,101.7751
2017-07-06,114.0594
2017-07-07,97.8828
2017-07-08,97.8828
2017-07-09,97.8828
2017-07-10,88.0209
2017-07-11,58.6064
2017-07-12,151.9918
2017-07-13,142.1579
2017-07-14,117.6342
2017-07-15,117.6342
2017-07-16,117.6342
2017-07-17,99.5016
2017-07-18,95.7939
2017-07-19,149.023
2017-07-20,162.2688
2017-07-21,86.1371
2017-07-22,86.1371
2017-07-23,86.1371
2017-07-24,93.1628
2017-07-25,140.7172
2017-07-26,98.7916
2017-07-27,-1.0693
2017-07-28,-11.4
2017-07-29,-11.4
2017-07-30,-11.4
2017-07-31,58.7418
2017-08-01,-7.0493
2017-08-02,50.0429
2017-08-03,-29.4185
2017-08-04,-30.8321
2017-08-05,-30.8321
2017-08-06,-30.8321
2017-08-07,-30.8321
2017-08-08,54.4903
2017-08-09,-28.0146
2017-08-10,-203.7678
2017-08-11,-225.3252
2017-08-12,-225.3252
2017-08-13,-225.3252
2017-08-14,-54.8628
2017-08-15,-96.1434
2017-08-16,-52.8868
2017-08-17,-59.8182
2017-08-18,-113.6072
2017-08-19,-113.6072
2017-08-20,-113.6072
2017-08-21,-74.449
2017-08-22,25.999
2017-08-23,88.9363
2017-08-24,92.1687
2017-08-25,26.0796
2017-08-26,26.0796
2017-08-27,26.0796
2017-08-28,-90.127
2017-08-29,-125.6147
2017-08-30,268.7005
2017-08-31,192.967
2017-09-01,120.1392
2017-09-02,120.1392
2017-09-03,120.1392
2017-09-04,120.1392
2017-09-05,45.0168
2017-09-06,53.2902
2017-09-07,34.9706
2017-09-08,15.5055
2017-09-09,15.5055
2017-09-10,15.5055
2017-09-11,56.4949
2017-09-12,109.1414
2017-09-13,143.1985
2017-09-14,117.4783
2017-09-15,61.5892
2017-09-16,61.5892
2017-09-17,61.5892
2017-09-18,47.3795
2017-09-19,35.1265
2017-09-20,59.2502
2017-09-21,148.5958
2017-09-22,174.3685
2017-09-23,174.3685
2017-09-24,174.3685
2017-09-25,153.2004
2017-09-26,161.9693
2017-09-27,164.8921
2017-09-28,158.1234
2017-09-29,139.4345
2017-09-30,139.4345
2017-10-01,139.4345
2017-10-02,115.433
2017-10-03,101.6417
2017-10-04,79.1321
2017-10-05,85.0859
2017-10-06,91.1008
2017-10-07,91.1008
2017-10-08,91.1008
2017-10-09,91.1008
2017-10-10,118.073
2017-10-11,128.3109
2017-10-12,83.4291
2017-10-13,69.2212
2017-10-14,69.2212
2017-10-15,69.2212
2017-10-16,36.4701
2017-10-17,-3.9975
2017-10-18,64.7924
2017-10-19,112.6101
2017-10-20,158.0627
2017-10-21,158.0627
2017-10-22,158.0627
2017-10-23,163.5694
2017-10-24,151.5866
2017-10-25,124.7706
2017-10-26,147.0042
2017-10-27,110.6607
2017-10-28,110.6607
2017-10-29,110.6607
2017-10-30,85.2183
2017-10-31,86.9055
2017-11-01,115.5933
2017-11-02,116.6591
2017-11-03,131.1162
2017-11-04,131.1162
2017-11-05,131.1162
2017-11-06,125.9998
2017-11-07,147.643
2017-11-08,71.2711
2017-11-09,-51.3958
2017-11-10,-108.9932
2017-11-11,-108.9932
2017-11-12,-108.9932
2017-11-13,-78.3108
2017-11-14,-67.8301
2017-11-15,-63.5607
2017-11-16,68.1652
2017-11-17,82.1991
2017-11-18,82.1991
2017-11-19,82.1991
2017-11-20,101.7761
2017-11-21,101.729
2017-11-22,33.1183
2017-11-23,19.0162
2017-11-24,9.3018
2017-11-25,9.3018
2017-11-26,9.3018
2017-11-27,29.3157
2017-11-28,25.1592
2017-11-29,109.9395
2017-11-30,65.3084
2017-12-01,23.6034
2017-12-02,23.6034
2017-12-03,23.6034
2017-12-04,99.5196
2017-12-05,-58.5403
2017-12-06,-79.7389
2017-12-07,76.7587
2017-12-08,148.7972
2017-12-09,148.7972
2017-12-10,148.7972
2017-12-11,112.2058
2017-12-12,83.0014
2017-12-13,52.3636
2017-12-14,37.7452
2017-12-15,6.4196
2017-12-16,6.4196
2017-12-17,6.4196
2017-12-18,63.1312
2017-12-19,-55.7942
2017-12-20,-200.2401
2017-12-21,-167.6524
2017-12-22,-157.9547
2017-12-23,-157.9547
2017-12-24,-157.9547
2017-12-25,-157.9547
2017-12-26,-157.9547
2017-12-27,-119.2381
2017-12-28,-96.1378
2017-12-29,-53.7683
2017-12-30,-53.7683
2017-12-31,-53.7683
2018-01-01,-53.7683
2018-01-02,-43.9088
2018-01-03,-53.8437
2018-01-04,124.6994
2018-01-05,205.9941
2018-01-06,205.9941
2018-01-07,205.9941
2018-01-08,126.2726
2018-01-09,109.8498
2018-01-10,115.4363
2018-01-11,85.9112
2018-01-12,74.6506
2018-01-13,74.6506
2018-01-14,74.6506
2018-01-15,76.5957
2018-01-16,88.4493
2018-01-17,109.364
2018-01-18,152.3753
2018-01-19,222.4611
2018-01-20,222.4611
2018-01-21,222.4611
2018-01-22,187.4394
2018-01-23,101.5588
2018-01-24,63.8181
2018-01-25,34.6457
2018-01-26,-5.1658
2018-01-27,-5.1658
2018-01-28,-5.1658
2018-01-29,-76.1537
2018-01-30,-113.15
2018-01-31,-110.7288
2018-02-01,-124.1635
2018-02-02,-142.504
2018-02-03,-142.504
2018-02-04,-142.504
2018-02-05,-204.273
2018-02-06,-167.1268
2018-02-07,-73.4979
2018-02-08,-102.0855
2018-02-09,-119.0267
2018-02-10,-119.0267
2018-02-11,-119.0267
2018-02-12,-71.0459
2018-02-13,-61.7272
2018-02-14,-24.27
2018-02-15,51.8167
2018-02-16,79.2194
2018-02-17,79.2194
2018-02-18,79.2194
2018-02-19,79.2194
2018-02-20,56.5328
2018-02-21,113.1076
2018-02-22,147.6415
2018-02-23,159.3379
2018-02-24,159.3379
2018-02-25,159.3379
2018-02-26,153.4289
2018-02-27,103.1792
2018-02-28,7.9076
2018-03-01,3.4959
2018-03-02,29.0303
2018-03-03,29.0303
2018-03-04,29.0303
2018-03-05,0.5916
2018-03-06,7.1295
2018-03-07,-56.8379
2018-03-08,-73.9327
2018-03-09,11.7035
2018-03-10,11.7035
2018-03-11,11.7035
2018-03-12,58.7037
2018-03-13,119.3271
2018-03-14,124.4454
2018-03-15,122.5231
2018-03-16,129.0402
2018-03-17,129.0402
2018-03-18,129.0402
2018-03-19,23.7873
2018-03-20,-1.5208
2018-03-21,-32.2223
2018-03-22,-276.7967
2018-03-23,-243.1406
2018-03-24,-243.1406
2018-03-25,-243.1406
2018-03-26,-158.2823
2018-03-27,-125.286
2018-03-28,-92.5153
2018-03-29,-68.0096
2018-03-30,-68.0096
2018-03-31,-68.0096
2018-04-01,-68.0096
2018-04-02,-75.6948
2018-04-03,-93.7452
2018-04-04,-122.1338
2018-04-05,-61.9632
2018-04-06,-89.5858
2018-04-07,-89.5858
2018-04-08,-89.5858
2018-04-09,-14.2654
2018-04-10,7.9098
2018-04-11,-107.932
2018-04-12,-98.6421
2018-04-13,-161.232
2018-04-14,-161.232
2018-04-15,-161.232
2018-04-16,-102.9151
2018-04-17,-53.4944
2018-04-18,-15.539
2018-04-19,-37.5098
2018-04-20,-39.9152
2018-04-21,-39.9152
2018-04-22,-39.9152
2018-04-23,75.6877
2018-04-24,217.6308
2018-04-25,116.3242
2018-04-26,177.0581
2018-04-27,167.4055
2018-04-28,167.4055
2018-04-29,167.4055
2018-04-30,130.788
2018-05-01,98.9521
2018-05-02,96.4561
2018-05-03,62.4977
2018-05-04,64.0414
2018-05-05,64.0414
2018-05-06,64.0414
2018-05-07,94.4354
2018-05-08,117.2157
2018-05-09,184.5204
2018-05-10,196.8389
2018-05-11,166.065
2018-05-12,166.065
2018-05-13,166.065
2018-05-14,121.8643
2018-05-15,82.6778
2018-05-16,58.54
2018-05-17,57.3206
2018-05-18,36.1061
2018-05-19,36.1061
2018-05-20,36.1061
2018-05-21,36.1061
2018-05-22,64.3047
2018-05-23,-74.4345
2018-05-24,-164.7685
2018-05-25,-141.4362
2018-05-26,-141.4362
2018-05-27,-141.4362
2018-05-28,-96.7745
2018-05-29,-204.2599
2018-05-30,-139.9854
2018-05-31,-90.2325
2018-06-01,-115.4684
2018-06-02,-115.4684
2018-06-03,-115.4684
2018-06-04,-60.324
2018-06-05,-7.0959
2018-06-06,44.8996
2018-06-07,134.4937
2018-06-08,119.0051
2018-06-09,119.0051
2018-06-10,119.0051
2018-06-11,146.9564
2018-06-12,120.1228
2018-06-13,118.4446
2018-06-14,95.6727
2018-06-15,57.8222
2018-06-16,57.8222
2018-06-17,57.8222
2018-06-18,41.1407
2018-06-19,27.1186
2018-06-20,70.4766
2018-06-21,121.3432
2018-06-22,164.0121
2018-06-23,164.0121
2018-06-24,164.0121
2018-06-25,-74.2403
2018-06-26,-82.7707
2018-06-27,17.2615
2018-06-28,-37.3943
2018-06-29,42.9333
2018-06-30,42.9333
2018-07-01,42.9333
2018-07-02,42.9333
2018-07-03,-82.811
2018-07-04,4.5773
2018-07-05,-43.1546
2018-07-06,73.0134
2018-07-07,73.0134
2018-07-08,73.0134
2018-07-09,203.7684
2018-07-10,169.3927
2018-07-11,75.2775
2018-07-12,82.4809
2018-07-13,-13.1119
2018-07-14,-13.1119
2018-07-15,-13.1119
2018-07-16,-27.3226
2018-07-17,-49.2633
2018-07-18,-59.1101
2018-07-19,-80.7273
2018-07-20,-107.2563
2018-07-21,-107.2563
2018-07-22,-107.2563
2018-07-23,-22.0911
2018-07-24,78.3511
2018-07-25,68.2388
2018-07-26,105.9087
2018-07-27,122.7565
2018-07-28,122.7565
2018-07-29,122.7565
2018-07-30,126.8739
2018-07-31,107.2378
2018-08-01,107.7813
2018-08-02,154.7741
2018-08-03,165.5296
2018-08-04,165.5296
2018-08-05,165.5296
2018-08-06,165.5296
2018-08-07,20.2146
2018-08-08,42.8665
2018-08-09,156.5357
2018-08-10,78.4883
2018-08-11,78.4883
2018-08-12,78.4883
2018-08-13,112.9904
2018-08-14,119.5287
2018-08-15,98.7079
2018-08-16,169.1661
2018-08-17,164.9531
2018-08-18,164.9531
2018-08-19,164.9531
2018-08-20,113.5929
2018-08-21,105.5914
2018-08-22,81.0299
2018-08-23,26.1294
2018-08-24,-16.6407
2018-08-25,-16.6407
2018-08-26,-16.6407
2018-08-27,-0.8081
2018-08-28,-53.2291
2018-08-29,-73.8807
2018-08-30,-117.1186
2018-08-31,-54.5157
2018-09-01,-54.5157
2018-09-02,-54.5157
2018-09-03,-54.5157
2018-09-04,-176.6426
2018-09-05,-150.2391
2018-09-06,-76.7764
2018-09-07,-64.4344
2018-09-08,-64.4344
2018-09-09,-64.4344
2018-09-10,3.758
2018-09-11,-93.3949
2018-09-12,-97.6068
2018-09-13,-75.7556
2018-09-14,-31.6593
2018-09-15,-31.6593
2018-09-16,-31.6593
2018-09-17,59.1389
2018-09-18,97.9381
2018-09-19,145.1841
2018-09-20,137.0148
2018-09-21,158.5545
2018-09-22,158.5545
2018-09-23,158.5545
2018-09-24,84.3331
2018-09-25,98.1109
2018-09-26,129.4563
2018-09-27,132.2638
2018-09-28,7.0401
2018-09-29,7.0401
2018-09-30,7.0401
2018-10-01,-41.9351
2018-10-02,-115.9395
2018-10-03,-89.4301
2018-10-04,-176.3216
2018-10-05,-160.3038
2018-10-06,-160.3038
2018-10-07,-160.3038
2018-10-08,-160.3038
2018-10-09,-152.7867
2018-10-10,-168.0872
2018-10-11,-217.1153
2018-10-12,-162.1396
2018-10-13,-162.1396
2018-10-14,-162.1396
2018-10-15,-129.3045
2018-10-16,-87.1021
2018-10-17,-49.5855
2018-10-18,-49.7412
2018-10-19,-39.4544
2018-10-20,-39.4544
2018-10-21,-39.4544
2018-10-22,-63.8001
2018-10-23,-85.2499
2018-10-24,-195.8456
2018-10-25,-136.6071
2018-10-26,-138.3317
2018-10-27,-138.3317
2018-10-28,-138.3317
2018-10-29,-116.5854
2018-10-30,-87.0159
2018-10-31,-26.1975
2018-11-01,-55.7112
2018-11-02,24.0512
2018-11-03,24.0512
2018-11-04,24.0512
2018-11-05,135.0985
2018-11-06,98.735
2018-11-07,94.1128
2018-11-08,103.9999
2018-11-09,77.38
2018-11-10,77.38
2018-11-11,77.38
2018-11-12,-9.8856
2018-11-13,42.6849
2018-11-14,142.4932
2018-11-15,92.3434
2018-11-16,75.999
2018-11-17,75.999
2018-11-18,75.999
2018-11-19,-46.8268
2018-11-20,-211.3527
2018-11-21,1.2202
2018-11-22,-92.1255
2018-11-23,-87.462
2018-11-24,-87.462
2018-11-25,-87.462
2018-11-26,-32.4428
2018-11-27,-32.9679
2018-11-28,52.0519
2018-11-29,64.1114
2018-11-30,80.723
2018-12-01,80.723
2018-12-02,80.723
2018-12-03,69.4711
2018-12-04,-62.9221
2018-12-05,18.1775
2018-12-06,-245.7091
2018-12-07,-131.3234
2018-12-08,-131.3234
2018-12-09,-131.3234
2018-12-10,-135.6857
2018-12-11,-92.4205
2018-12-12,-88.6927
2018-12-13,-70.4747
2018-12-14,-101.108
2018-12-15,-101.108
2018-12-16,-101.108
2018-12-17,-163.6862
2018-12-18,-127.6597
2018-12-19,-122.4823
2018-12-20,-151.142
2018-12-21,-179.0172
2018-12-22,-179.0172
2018-12-23,-179.0172
2018-12-24,-168.1659
2018-12-25,-168.1659
2018-12-26,-168.1659
2018-12-27,-105.5911
2018-12-28,-36.6124
2018-12-29,-36.6124
2018-12-30,-36.6124
2018-12-31,3.9397
2019-01-01,3.9397
2019-01-02,23.382
2019-01-03,33.8399
2019-01-04,74.4916
2019-01-05,74.4916
2019-01-06,74.4916
2019-01-07,124.4512
2019-01-08,119.0508
2019-01-09,160.4648
2019-01-10,154.628
2019-01-11,140.1006
2019-01-12,140.1006
2019-01-13,140.1006
2019-01-14,107.5137
2019-01-15,76.2722
2019-01-16,88.2506
2019-01-17,96.0078
2019-01-18,127.6517
2019-01-19,127.6517
2019-01-20,127.6517
2019-01-21,124.3853
2019-01-22,66.0091
2019-01-23,66.51
2019-01-24,71.6787
2019-01-25,83.3495
2019-01-26,83.3495
2019-01-27,83.3495
2019-01-28,99.3963
2019-01-29,145.4063
2019-01-30,147.5258
2019-01-31,128.8665
2019-02-01,113.5772
2019-02-02,113.5772
2019-02-03,113.5772
2019-02-04,118.701
2019-02-05,117.2513
2019-02-06,112.6361
2019-02-07,16.7488
2019-02-08,-56.769
2019-02-09,-56.769
2019-02-10,-56.769
2019-02-11,-37.0146
2019-02-12,30.7036
2019-02-13,18.2506
2019-02-14,-35.547
2019-02-15,33.0397
2019-02-16,33.0397
2019-02-17,33.0397
2019-02-18,33.0397
2019-02-19,89.4681
2019-02-20,156.0027
2019-02-21,145.4372
2019-02-22,85.8486
2019-02-23,85.8486
2019-02-24,85.8486
2019-02-25,87.4581
2019-02-26,61.992
2019-02-27,-77.7335
2019-02-28,-45.6479
2019-03-01,-27.2909
2019-03-02,-27.2909
2019-03-03,-27.2909
2019-03-04,20.0969
2019-03-05,-54.6166
2019-03-06,-83.7731
2019-03-07,-125.8788
2019-03-08,-156.0675
2019-03-09,-156.0675
2019-03-10,-156.0675
2019-03-11,-75.1338
2019-03-12,-59.6635
2019-03-13,-43.5736
2019-03-14,-27.4914
2019-03-15,82.3154
2019-03-16,82.3154
2019-03-17,82.3154
2019-03-18,169.6188
2019-03-19,160.7651
2019-03-20,67.6796
2019-03-21,38.5462
2019-03-22,-3.5356
2019-03-23,-3.5356
2019-03-24,-3.5356
2019-03-25,-135.2746
2019-03-26,-68.1194
2019-03-27,-88.0343
2019-03-28,-110.9832
2019-03-29,-133.6132
2019-03-30,-133.6132
2019-03-31,-133.6132
2019-04-01,-29.3491
2019-04-02,49.3987
2019-04-03,119.4776
2019-04-04,135.4391
2019-04-05,110.0233
2019-04-06,110.0233
2019-04-07,110.0233
2019-04-08,60.6848
2019-04-09,47.2534
2019-04-10,79.6911
2019-04-11,93.7384
2019-04-12,158.8591
2019-04-13,158.8591
2019-04-14,158.8591
2019-04-15,170.588
2019-04-16,144.6292
2019-04-17,123.843
2019-04-18,120.1101
2019-04-19,120.1101
2019-04-20,120.1101
2019-04-21,120.1101
2019-04-22,102.8918
2019-04-23,105.5804
2019-04-24,64.2194
2019-04-25,66.2024
2019-04-26,83.0547
2019-04-27,83.0547
2019-04-28,83.0547
2019-04-29,122.5431
2019-04-30,136.1803
2019-05-01,133.773
2019-05-02,107.1056
2019-05-03,126.4767
2019-05-04,126.4767
2019-05-05,126.4767
2019-05-06,-32.9288
2019-05-07,-72.7665
2019-05-08,-42.6148
2019-05-09,-94.3189
2019-05-10,-149.6434
2019-05-11,-149.6434
2019-05-12,-149.6434
2019-05-13,-174.9028
2019-05-14,-85.1282
2019-05-15,-57.7509
2019-05-16,38.9001
2019-05-17,-56.0672
2019-05-18,-56.0672
2019-05-19,-56.0672
2019-05-20,-56.0672
2019-05-21,-167.0125
2019-05-22,-87.5931
2019-05-23,-144.8755
2019-05-24,-109.4089
2019-05-25,-109.4089
2019-05-26,-109.4089
2019-05-27,-81.5475
2019-05-28,-80.3624
2019-05-29,-128.8356
2019-05-30,-185.6554
2019-05-31,-189.548
2019-06-01,-189.548
2019-06-02,-189.548
2019-06-03,-127.5656
2019-06-04,-46.4042
2019-06-05,5.5965
2019-06-06,6.299
2019-06-07,43.1303
2019-06-08,43.1303
2019-06-09,43.1303
2019-06-10,78.7157
2019-06-11,49.4039
2019-06-12,-5.1157
2019-06-13,-15.609
2019-06-14,3.8297
2019-06-15,3.8297
2019-06-16,3.8297
2019-06-17,57.5696
2019-06-18,138.9099
2019-06-19,175.0924
2019-06-20,123.424
2019-06-21,107.3613
2019-06-22,107.3613
2019-06-23,107.3613
2019-06-24,76.9569
2019-06-25,42.269
2019-06-26,-12.6793
2019-06-27,-37.7322
2019-06-28,83.1894
2019-06-29,83.1894
2019-06-30,83.1894
2019-07-01,83.1894
2019-07-02,192.2312
2019-07-03,210.2452
2019-07-04,147.8708
2019-07-05,118.2377
2019-07-06,118.2377
2019-07-07,118.2377
2019-07-08,89.4423
2019-07-09,109.915
2019-07-10,102.5714
2019-07-11,85.6683
2019-07-12,44.2244
2019-07-13,44.2244
2019-07-14,44.2244
2019-07-15,5.3822
2019-07-16,-28.5236
2019-07-17,-83.6633
2019-07-18,-92.3584
2019-07-19,-39.4632
2019-07-20,-39.4632
2019-07-21,-39.4632
2019-07-22,-35.7387
2019-07-23,41.31
2019-07-24,144.1858
2019-07-25,161.0648
2019-07-26,152.1906
2019-07-27,152.1906
2019-07-28,152.1906
2019-07-29,102.0915
2019-07-30,31.0763
2019-07-31,35.3817
2019-08-01,29.1267
2019-08-02,-133.3938
2019-08-03,-133.3938
2019-08-04,-133.3938
2019-08-05,-133.3938
2019-08-06,-221.5403
2019-08-07,-116.8864
2019-08-08,-47.7623
2019-08-09,-58.9848
2019-08-10,-58.9848
2019-08-11,-58.9848
2019-08-12,-100.6461
2019-08-13,-79.6688
2019-08-14,-211.9136
2019-08-15,-195.4842
2019-08-16,-111.4738
2019-08-17,-111.4738
2019-08-18,-111.4738
2019-08-19,-70.1385
2019-08-20,-77.6876
2019-08-21,-48.8734
2019-08-22,-18.9758
2019-08-23,-79.2664
2019-08-24,-79.2664
2019-08-25,-79.2664
2019-08-26,-76.0837
2019-08-27,-97.0799
2019-08-28,-19.6474
2019-08-29,204.5826
2019-08-30,183.8734
2019-08-31,183.8734
2019-09-01,183.8734
2019-09-02,183.8734
2019-09-03,105.8504
2019-09-04,94.475
2019-09-05,137.6225
2019-09-06,105.9211
2019-09-07,105.9211
2019-09-08,105.9211
2019-09-09,103.394
2019-09-10,107.0609
2019-09-11,113.1129
2019-09-12,123.3503
2019-09-13,127.3244
2019-09-14,127.3244
2019-09-15,127.3244
2019-09-16,84.064
2019-09-17,74.5124
2019-09-18,83.7759
2019-09-19,106.6301
2019-09-20,138.3838
2019-09-21,138.3838
2019-09-22,138.3838
2019-09-23,133.2761
2019-09-24,143.8271
2019-09-25,137.8856
2019-09-26,142.8136
2019-09-27,132.2483
2019-09-28,132.2483
2019-09-29,132.2483
2019-09-30,109.6045
2019-10-01,69.2741
2019-10-02,-20.2226
2019-10-03,-61.4559
2019-10-04,17.1191
2019-10-05,17.1191
2019-10-06,17.1191
2019-10-07,-19.4008
2019-10-08,9.248
2019-10-09,88.5683
2019-10-10,93.1151
2019-10-11,135.7174
2019-10-12,135.7174
2019-10-13,135.7174
2019-10-14,135.7174
2019-10-15,143.3989
2019-10-16,135.4113
2019-10-17,110.4191
2019-10-18,113.4562
2019-10-19,113.4562
2019-10-20,113.4562
2019-10-21,98.8365
2019-10-22,87.4804
2019-10-23,70.792
2019-10-24,52.241
2019-10-25,44.3604
2019-10-26,44.3604
2019-10-27,44.3604
2019-10-28,124.7204
2019-10-29,129.3491
2019-10-30,146.7126
2019-10-31,106.9086
2019-11-01,164.095
2019-11-02,164.095
2019-11-03,164.095
2019-11-04,161.553
2019-11-05,145.5201
2019-11-06,103.4083
2019-11-07,145.8394
2019-11-08,151.945
2019-11-09,151.945
2019-11-10,151.945
2019-11-11,137.2501
2019-11-12,109.4683
2019-11-13,71.0611
2019-11-14,74.109
2019-11-15,92.7096
2019-11-16,92.7096
2019-11-17,92.7096
2019-11-18,100.5772
2019-11-19,105.77
2019-11-20,184.8963
2019-11-21,121.8996
2019-11-22,156.1382
2019-11-23,156.1382
2019-11-24,156.1382
2019-11-25,153.2752
2019-11-26,95.0004
2019-11-27,97.7048
2019-11-28,76.4854
2019-11-29,91.354
2019-11-30,91.354
2019-12-01,91.354
2019-12-02,47.2351
2019-12-03,-14.591
2019-12-04,271.2072
2019-12-05,211.3257
2019-12-06,101.6854
2019-12-07,101.6854
2019-12-08,101.6854
2019-12-09,41.608
2019-12-10,35.9369
2019-12-11,69.6493
2019-12-12,77.0588
2019-12-13,47.61
2019-12-14,47.61
2019-12-15,47.61
2019-12-16,24.3759
2019-12-17,-22.0707
2019-12-18,-107.9602
2019-12-19,78.874
2019-12-20,176.373
2019-12-21,176.373
2019-12-22,176.373
2019-12-23,149.0552
2019-12-24,97.3315
2019-12-25,97.3315
2019-12-26,97.3315
2019-12-27,75.9375
2019-12-28,75.9375
2019-12-29,75.9375
2019-12-30,71.8526
2019-12-31,32.6217
2020-01-01,32.6217
2020-01-02,15.1071
2020-01-03,-75.3597
2020-01-04,-75.3597
2020-01-05,-75.3597
2020-01-06,-116.4657
2020-01-07,-100.5532
2020-01-08,54.6014
2020-01-09,84.9845
2020-01-10,72.3317
2020-01-11,72.3317
2020-01-12,72.3317
2020-01-13,125.6045
2020-01-14,217.3683
2020-01-15,171.9957
2020-01-16,123.3622
2020-01-17,103.8886
2020-01-18,103.8886
2020-01-19,103.8886
2020-01-20,77.1374
2020-01-21,58.3713
2020-01-22,62.782
2020-01-23,70.0138
2020-01-24,127.3896
2020-01-25,127.3896
2020-01-26,127.3896
2020-01-27,64.1535
2020-01-28,149.5262
2020-01-29,145.5131
2020-01-30,109.049
2020-01-31,-14.5647
2020-02-01,-14.5647
2020-02-02,-14.5647
2020-02-03,-97.8641
2020-02-04,-124.1322
2020-02-05,-112.0832
2020-02-06,3.1993
2020-02-07,-7.7233
2020-02-08,-7.7233
2020-02-09,-7.7233
2020-02-10,-9.0158
2020-02-11,28.7246
2020-02-12,67.7332
2020-02-13,59.7033
2020-02-14,54.7588
2020-02-15,54.7588
2020-02-16,54.7588
2020-02-17,54.7588
2020-02-18,49.1207
2020-02-19,301.9176
2020-02-20,206.9003
2020-02-21,147.286
2020-02-22,147.286
2020-02-23,147.286
2020-02-24,7.465
2020-02-25,-68.774
2020-02-26,-158.6394
2020-02-27,-264.6438
2020-02-28,-208.6627
2020-02-29,-208.6627
2020-03-01,-208.6627
2020-03-02,-129.1525
2020-03-03,-106.2394
2020-03-04,-92.3134
2020-03-05,-123.575
2020-03-06,-177.5605
2020-03-07,-177.5605
2020-03-08,-177.5605
2020-03-09,-221.8464
2020-03-10,-147.0096
2020-03-11,-115.6981
2020-03-12,-138.6983
2020-03-13,-70.9948
2020-03-14,-70.9948
2020-03-15,-70.9948
2020-03-16,-104.8452
2020-03-17,-104.0094
2020-03-18,-103.7282
2020-03-19,-90.4165
2020-03-20,-65.8399
2020-03-21,-65.8399
2020-03-22,-65.8399
2020-03-23,-128.484
2020-03-24,-41.0187
2020-03-25,111.0519
2020-03-26,137.6851
2020-03-27,87.141
2020-03-28,87.141
2020-03-29,87.141
2020-03-30,80.1733
2020-03-31,100.2863
2020-04-01,67.2972
2020-04-02,49.9383
2020-04-03,26.9244
2020-04-04,26.9244
2020-04-05,26.9244
2020-04-06,80.3557
2020-04-07,97.611
2020-04-08,139.5256
2020-04-09,164.2105
2020-04-10,164.2105
2020-04-11,164.2105
2020-04-12,164.2105
2020-04-13,102.2327
2020-04-14,58.6284
2020-04-15,-48.1407
2020-04-16,-94.7659
2020-04-17,-22.0118
2020-04-18,-22.0118
2020-04-19,-22.0118
2020-04-20,-30.7284
2020-04-21,-93.2539
2020-04-22,-69.8667
2020-04-23,-63.6605
2020-04-24,-58.6711
2020-04-25,-58.6711
2020-04-26,-58.6711
2020-04-27,74.2709
2020-04-28,201.3697
2020-04-29,205.7786
2020-04-30,91.2747
2020-05-01,28.0448
2020-05-02,28.0448
2020-05-03,28.0448
2020-05-04,22.607
2020-05-05,44.5957
2020-05-06,23.7685
2020-05-07,-19.2342
2020-05-08,-37.2616
2020-05-09,-37.2616
2020-05-10,-37.2616
2020-05-11,-15.7598
2020-05-12,-30.419
2020-05-13,-255.1104
2020-05-14,-215.2961
2020-05-15,-129.3847
2020-05-16,-129.3847
2020-05-17,-129.3847
2020-05-18,-129.3847
2020-05-19,-49.8611
2020-05-20,2.4867
2020-05-21,-14.2659
2020-05-22,-51.0028
2020-05-23,-51.0028
2020-05-24,-51.0028
2020-05-25,5.6907
2020-05-26,175.8678
2020-05-27,236.0687
2020-05-28,157.3185
2020-05-29,95.4749
2020-05-30,95.4749
2020-05-31,95.4749
2020-06-01,88.2239
2020-06-02,103.5186
2020-06-03,113.3341
2020-06-04,89.2933
2020-06-05,104.6023
2020-06-06,104.6023
2020-06-07,104.6023
2020-06-08,90.0531
2020-06-09,37.0681
2020-06-10,-14.3026
2020-06-11,-113.5115
2020-06-12,-92.7222
2020-06-13,-92.7222
2020-06-14,-92.7222
2020-06-15,-115.1685
2020-06-16,-49.853
2020-06-17,-41.7377
2020-06-18,-36.1749
2020-06-19,-14.4213
2020-06-20,-14.4213
2020-06-21,-14.4213
2020-06-22,1.1274
2020-06-23,87.6079
2020-06-24,33.5666
2020-06-25,44.3169
2020-06-26,-113.296
2020-06-27,-113.296
2020-06-28,-113.296
2020-06-29,-74.0233
2020-06-30,40.5809
2020-07-01,40.5809
2020-07-02,159.062
2020-07-03,62.6258
2020-07-04,62.6258
2020-07-05,62.6258
2020-07-06,112.387
2020-07-07,-47.3804
2020-07-08,-103.6726
2020-07-09,-140.6485
2020-07-10,-17.9722
2020-07-11,-17.9722
2020-07-12,-17.9722
2020-07-13,24.6013
2020-07-14,50.6164
2020-07-15,188.4311
2020-07-16,137.4423
2020-07-17,106.7523
2020-07-18,106.7523
2020-07-19,106.7523
2020-07-20,83.8621
2020-07-21,80.0254
2020-07-22,40.6018
2020-07-23,10.8109
2020-07-24,-65.9943
2020-07-25,-65.9943
2020-07-26,-65.9943
2020-07-27,-52.7469
2020-07-28,-56.0324
2020-07-29,66.3591
2020-07-30,83.7231
2020-07-31,72.4717
2020-08-01,72.4717
