date,value
2014-10-02,39.2905
2014-10-03,37.5223
2014-10-04,37.5223
2014-10-05,37.5223
2014-10-06,35.469
2014-10-07,33.7951
2014-10-08,31.4252
2014-10-09,29.7281
2014-10-10,27.9611
2014-10-11,27.9611
2014-10-12,27.9611
2014-10-13,27.9611
2014-10-14,26.6609
2014-10-15,27.3004
2014-10-16,28.3099
2014-10-17,28.1976
2014-10-18,28.1976
2014-10-19,28.1976
2014-10-20,27.9861
2014-10-21,26.6889
2014-10-22,25.4686
2014-10-23,23.6703
2014-10-24,22.4518
2014-10-25,22.4518
2014-10-26,22.4518
2014-10-27,21.7837
2014-10-28,21.5607
2014-10-29,21.4033
2014-10-30,20.5885
2014-10-31,19.8319
2014-11-01,19.8319
2014-11-02,19.8319
2014-11-03,18.7262
2014-11-04,17.4174
2014-11-05,18.1941
2014-11-06,19.0346
2014-11-07,19.815
2014-11-08,19.815
2014-11-09,19.815
2014-11-10,20.703
2014-11-11,21.7851
2014-11-12,22.8441
2014-11-13,24.1681
2014-11-14,25.4499
2014-11-15,25.4499
2014-11-16,25.4499
2014-11-17,27.2152
2014-11-18,27.664
2014-11-19,27.3836
2014-11-20,27.3357
2014-11-21,26.906
2014-11-22,26.906
2014-11-23,26.906
2014-11-24,25.7059
2014-11-25,24.5916
2014-11-26,23.2922
2014-11-27,21.8394
2014-11-28,20.4904
2014-11-29,20.4904
2014-11-30,20.4904
2014-12-01,20.3175
2014-12-02,21.2014
2014-12-03,22.2401
2014-12-04,24.1546
2014-12-05,26.3368
2014-12-06,26.3368
2014-12-07,26.3368
2014-12-08,29.1081
2014-12-09,31.8104
2014-12-10,34.7284
2014-12-11,37.5871
2014-12-12,40.3833
2014-12-13,40.3833
2014-12-14,40.3833
2014-12-15,43.1114
2014-12-16,44.5157
2014-12-17,44.8925
2014-12-18,43.1483
2014-12-19,41.5286
2014-12-20,41.5286
2014-12-21,41.5286
2014-12-22,40.0247
2014-12-23,37.4899
2014-12-24,35.0765
2014-12-25,35.0765
2014-12-26,35.0765
2014-12-27,35.0765
2014-12-28,35.0765
2014-12-29,33.187
2014-12-30,31.0565
2014-12-31,28.8495
2015-01-01,28.8495
2015-01-02,27.4951
2015-01-03,27.4951
2015-01-04,27.4951
2015-01-05,26.4938
2015-01-06,25.564
2015-01-07,24.0522
2015-01-08,22.5351
2015-01-09,21.9226
2015-01-10,21.9226
2015-01-11,21.9226
2015-01-12,22.6171
2015-01-13,23.262
2015-01-14,24.2035
2015-01-15,25.2657
2015-01-16,26.2574
2015-01-17,26.2574
2015-01-18,26.2574
2015-01-19,26.6873
2015-01-20,27.0865
2015-01-21,27.6872
2015-01-22,28.245
2015-01-23,28.257
2015-01-24,28.257
2015-01-25,28.257
2015-01-26,28.2681
2015-01-27,28.538
2015-01-28,28.2997
2015-01-29,28.6391
2015-01-30,29.1906
2015-01-31,29.1906
2015-02-01,29.1906
2015-02-02,29.6143
2015-02-03,27.9162
2015-02-04,26.3394
2015-02-05,25.021
2015-02-06,24.5287
2015-02-07,24.5287
2015-02-08,24.5287
2015-02-09,24.1634
2015-02-10,22.7734
2015-02-11,21.1843
2015-02-12,20.2808
2015-02-13,19.679
2015-02-14,19.679
2015-02-15,19.679
2015-02-16,19.679
2015-02-17,19.4924
2015-02-18,19.3192
2015-02-19,18.7459
2015-02-20,17.9935
2015-02-21,17.9935
2015-02-22,17.9935
2015-02-23,16.8075
2015-02-24,16.1319
2015-02-25,16.3205
2015-02-26,16.4956
2015-02-27,15.9824
2015-02-28,15.9824
2015-03-01,15.9824
2015-03-02,16.0176
2015-03-03,15.4099
2015-03-04,14.3361
2015-03-05,13.6955
2015-03-06,12.8237
2015-03-07,12.8237
2015-03-08,12.8237
2015-03-09,12.0141
2015-03-10,12.5526
2015-03-11,13.3508
2015-03-12,13.7745
2015-03-13,14.8635
2015-03-14,14.8635
2015-03-15,14.8635
2015-03-16,15.5063
2015-03-17,16.2754
2015-03-18,16.9896
2015-03-19,17.7132
2015-03-20,17.1009
2015-03-21,17.1009
2015-03-22,17.1009
2015-03-23,15.9425
2015-03-24,14.9654
2015-03-25,14.1803
2015-03-26,13.5574
2015-03-27,13.601
2015-03-28,13.601
2015-03-29,13.601
2015-03-30,13.9255
2015-03-31,14.4151
2015-04-01,14.8697
2015-04-02,15.1726
2015-04-03,15.1726
2015-04-04,15.1726
2015-04-05,15.1726
2015-04-06,15.0906
2015-04-07,14.0302
2015-04-08,14.0353
2015-04-09,14.1737
2015-04-10,14.3023
2015-04-11,14.3023
2015-04-12,14.3023
2015-04-13,14.2069
2015-04-14,14.0546
2015-04-15,14.8271
2015-04-16,16.4331
2015-04-17,18.1726
2015-04-18,18.1726
2015-04-19,18.1726
2015-04-20,19.7878
2015-04-21,20.7961
2015-04-22,20.5222
2015-04-23,20.4113
2015-04-24,20.6353
2015-04-25,20.6353
2015-04-26,20.6353
2015-04-27,21.2448
2015-04-28,21.5046
2015-04-29,20.6684
2015-04-30,19.9748
2015-05-01,19.5018
2015-05-02,19.5018
2015-05-03,19.5018
2015-05-04,19.2029
2015-05-05,18.0494
2015-05-06,17.4345
2015-05-07,16.8635
2015-05-08,15.7256
2015-05-09,15.7256
2015-05-10,15.7256
2015-05-11,15.1137
2015-05-12,14.5456
2015-05-13,13.6927
2015-05-14,13.0566
2015-05-15,12.5354
2015-05-16,12.5354
2015-05-17,12.5354
2015-05-18,12.5354
2015-05-19,12.8364
2015-05-20,13.8123
2015-05-21,15.1938
2015-05-22,16.4766
2015-05-23,16.4766
2015-05-24,16.4766
2015-05-25,17.3461
2015-05-26,16.2869
2015-05-27,16.077
2015-05-28,15.2419
2015-05-29,14.7167
2015-05-30,14.7167
2015-05-31,14.7167
2015-06-01,14.2843
2015-06-02,13.3662
2015-06-03,13.1364
2015-06-04,12.2326
2015-06-05,11.7062
2015-06-06,11.7062
2015-06-07,11.7062
2015-06-08,11.8327
2015-06-09,11.9502
2015-06-10,11.801
2015-06-11,12.0757
2015-06-12,12.9253
2015-06-13,12.9253
2015-06-14,12.9253
2015-06-15,12.3881
2015-06-16,11.8894
2015-06-17,11.0513
2015-06-18,10.8382
2015-06-19,11.9606
2015-06-20,11.9606
2015-06-21,11.9606
2015-06-22,12.9156
2015-06-23,13.4672
2015-06-24,13.2378
2015-06-25,13.0247
2015-06-26,12.9698
2015-06-27,12.9698
2015-06-28,12.9698
2015-06-29,14.6288
2015-06-30,16.1693
2015-07-01,16.1693
2015-07-02,18.0189
2015-07-03,19.7363
2015-07-04,19.7363
2015-07-05,19.7363
2015-07-06,21.5994
2015-07-07,23.2876
2015-07-08,25.0378
2015-07-09,27.0126
2015-07-10,28.8463
2015-07-11,28.8463
2015-07-12,28.8463
2015-07-13,29.211
2015-07-14,30.354
2015-07-15,30.7174
2015-07-16,30.7944
2015-07-17,31.5779
2015-07-18,31.5779
2015-07-19,31.5779
2015-07-20,33.0003
2015-07-21,34.3211
2015-07-22,35.7476
2015-07-23,37.3132
2015-07-24,39.0275
2015-07-25,39.0275
2015-07-26,39.0275
2015-07-27,41.0898
2015-07-28,43.0586
2015-07-29,42.3536
2015-07-30,41.4281
2015-07-31,39.53
2015-08-01,39.53
2015-08-02,39.53
2015-08-03,39.53
2015-08-04,38.0287
2015-08-05,36.2916
2015-08-06,34.3465
2015-08-07,32.6635
2015-08-08,32.6635
2015-08-09,32.6635
2015-08-10,30.8236
2015-08-11,29.8289
2015-08-12,29.4766
2015-08-13,29.3763
2015-08-14,29.283
2015-08-15,29.283
2015-08-16,29.283
2015-08-17,29.5373
2015-08-18,29.9443
2015-08-19,31.2723
2015-08-20,32.9511
2015-08-21,35.1746
2015-08-22,35.1746
2015-08-23,35.1746
2015-08-24,37.9401
2015-08-25,39.3093
2015-08-26,38.7118
2015-08-27,36.9869
2015-08-28,35.6833
2015-08-29,35.6833
2015-08-30,35.6833
2015-08-31,35.0834
2015-09-01,34.8268
2015-09-02,34.6766
2015-09-03,34.335
2015-09-04,34.0369
2015-09-05,34.0369
2015-09-06,34.0369
2015-09-07,34.0369
2015-09-08,33.0227
2015-09-09,31.9779
2015-09-10,31.2494
2015-09-11,30.5214
2015-09-12,30.5214
2015-09-13,30.5214
2015-09-14,29.4508
2015-09-15,28.5919
2015-09-16,26.7887
2015-09-17,25.0307
2015-09-18,24.1377
2015-09-19,24.1377
2015-09-20,24.1377
2015-09-21,23.0985
2015-09-22,22.4055
2015-09-23,22.0506
2015-09-24,22.175
2015-09-25,21.9103
2015-09-26,21.9103
2015-09-27,21.9103
2015-09-28,22.1864
2015-09-29,22.4926
2015-09-30,21.4534
2015-10-01,20.044
2015-10-02,20.4352
2015-10-03,20.4352
2015-10-04,20.4352
2015-10-05,20.0876
2015-10-06,19.7182
2015-10-07,18.6459
2015-10-08,17.6502
2015-10-09,16.414
2015-10-10,16.414
2015-10-11,16.414
2015-10-12,16.414
2015-10-13,16.4984
2015-10-14,16.6878
2015-10-15,16.824
2015-10-16,16.5322
2015-10-17,16.5322
2015-10-18,16.5322
2015-10-19,16.4175
2015-10-20,15.4626
2015-10-21,14.4939
2015-10-22,13.9613
2015-10-23,13.959
2015-10-24,13.959
2015-10-25,13.959
2015-10-26,14.2238
2015-10-27,14.9905
2015-10-28,16.1446
2015-10-29,17.3381
2015-10-30,17.192
2015-10-31,17.192
2015-11-01,17.192
2015-11-02,16.9265
2015-11-03,16.5594
2015-11-04,16.461
2015-11-05,17.0886
2015-11-06,17.9026
2015-11-07,17.9026
2015-11-08,17.9026
2015-11-09,17.8142
2015-11-10,17.7321
2015-11-11,17.8045
2015-11-12,17.0173
2015-11-13,16.5401
2015-11-14,16.5401
2015-11-15,16.5401
2015-11-16,15.9603
2015-11-17,14.9339
2015-11-18,14.0654
2015-11-19,13.1495
2015-11-20,12.4684
2015-11-21,12.4684
2015-11-22,12.4684
2015-11-23,12.6361
2015-11-24,12.938
2015-11-25,12.7204
2015-11-26,11.9149
2015-11-27,11.177
2015-11-28,11.177
2015-11-29,11.177
2015-11-30,10.9314
2015-12-01,11.5113
2015-12-02,12.2724
2015-12-03,11.6749
2015-12-04,11.1201
2015-12-05,11.1201
2015-12-06,11.1201
2015-12-07,10.9284
2015-12-08,11.4211
2015-12-09,11.9427
2015-12-10,12.6628
2015-12-11,14.8267
2015-12-12,14.8267
2015-12-13,14.8267
2015-12-14,17.0989
2015-12-15,18.9141
2015-12-16,19.804
2015-12-17,20.0702
2015-12-18,20.7802
2015-12-19,20.7802
2015-12-20,20.7802
2015-12-21,20.8905
2015-12-22,21.3651
2015-12-23,21.0631
2015-12-24,20.5022
2015-12-25,20.5022
2015-12-26,20.5022
2015-12-27,20.5022
2015-12-28,20.5022
2015-12-29,19.4967
2015-12-30,18.7175
2015-12-31,18.8425
2016-01-01,18.8425
2016-01-02,18.8425
2016-01-03,18.8425
2016-01-04,19.7825
2016-01-05,20.109
2016-01-06,20.9989
2016-01-07,22.2434
2016-01-08,23.3806
2016-01-09,23.3806
2016-01-10,23.3806
2016-01-11,24.7576
2016-01-12,26.2835
2016-01-13,28.4596
2016-01-14,30.7703
2016-01-15,33.0913
2016-01-16,33.0913
2016-01-17,33.0913
2016-01-18,35.2466
2016-01-19,35.3403
2016-01-20,36.2285
2016-01-21,36.8078
2016-01-22,35.4714
2016-01-23,35.4714
2016-01-24,35.4714
2016-01-25,34.1499
2016-01-26,32.9228
2016-01-27,31.2047
2016-01-28,29.4259
2016-01-29,28.5569
2016-01-30,28.5569
2016-01-31,28.5569
2016-02-01,27.7499
2016-02-02,26.2118
2016-02-03,24.5668
2016-02-04,24.0862
2016-02-05,23.6399
2016-02-06,23.6399
2016-02-07,23.6399
2016-02-08,22.5106
2016-02-09,22.1731
2016-02-10,21.347
2016-02-11,21.4769
2016-02-12,21.2864
2016-02-13,21.2864
2016-02-14,21.2864
2016-02-15,21.2864
2016-02-16,20.2226
2016-02-17,18.8418
2016-02-18,17.9958
2016-02-19,16.8864
2016-02-20,16.8864
2016-02-21,16.8864
2016-02-22,16.3893
2016-02-23,15.2944
2016-02-24,15.824
2016-02-25,16.3158
2016-02-26,16.7358
2016-02-27,16.7358
2016-02-28,16.7358
2016-02-29,16.7412
2016-03-01,16.0551
2016-03-02,15.2637
2016-03-03,14.3943
2016-03-04,14.1303
2016-03-05,14.1303
2016-03-06,14.1303
2016-03-07,14.3334
2016-03-08,14.9331
2016-03-09,15.8011
2016-03-10,16.7843
2016-03-11,17.7288
2016-03-12,17.7288
2016-03-13,17.7288
2016-03-14,18.8804
2016-03-15,19.9498
2016-03-16,21.1245
2016-03-17,23.0742
2016-03-18,25.0316
2016-03-19,25.0316
2016-03-20,25.0316
2016-03-21,27.0039
2016-03-22,29.0221
2016-03-23,30.112
2016-03-24,29.1813
2016-03-25,29.1813
2016-03-26,29.1813
2016-03-27,29.1813
2016-03-28,28.317
2016-03-29,27.5511
2016-03-30,27.1102
2016-03-31,27.0682
2016-04-01,26.3984
2016-04-02,26.3984
2016-04-03,26.3984
2016-04-04,25.9768
2016-04-05,25.0446
2016-04-06,23.8191
2016-04-07,22.3511
2016-04-08,21.0811
2016-04-09,21.0811
2016-04-10,21.0811
2016-04-11,20.2202
2016-04-12,20.0048
2016-04-13,20.5421
2016-04-14,21.4813
2016-04-15,22.0781
2016-04-16,22.0781
2016-04-17,22.0781
2016-04-18,22.6588
2016-04-19,23.7833
2016-04-20,25.1786
2016-04-21,26.2065
2016-04-22,27.1611
2016-04-23,27.1611
2016-04-24,27.1611
2016-04-25,27.4415
2016-04-26,27.9459
2016-04-27,28.5288
2016-04-28,28.2126
2016-04-29,27.7686
2016-04-30,27.7686
2016-05-01,27.7686
2016-05-02,26.4304
2016-05-03,26.1413
2016-05-04,25.9649
2016-05-05,26.3288
2016-05-06,26.816
2016-05-07,26.816
2016-05-08,26.816
2016-05-09,27.8065
2016-05-10,28.7262
2016-05-11,28.931
2016-05-12,28.5875
2016-05-13,28.1023
2016-05-14,28.1023
2016-05-15,28.1023
2016-05-16,27.6517
2016-05-17,27.3406
2016-05-18,26.4841
2016-05-19,25.9176
2016-05-20,24.7534
2016-05-21,24.7534
2016-05-22,24.7534
2016-05-23,24.7534
2016-05-24,23.2215
2016-05-25,22.6863
2016-05-26,22.3876
2016-05-27,22.1739
2016-05-28,22.1739
2016-05-29,22.1739
2016-05-30,22.1724
2016-05-31,21.133
2016-06-01,20.3625
2016-06-02,19.9731
2016-06-03,19.969
2016-06-04,19.969
2016-06-05,19.969
2016-06-06,20.3848
2016-06-07,21.7436
2016-06-08,23.2212
2016-06-09,23.9744
2016-06-10,23.915
2016-06-11,23.915
2016-06-12,23.915
2016-06-13,23.8597
2016-06-14,23.1427
2016-06-15,22.9587
2016-06-16,21.4519
2016-06-17,20.0527
2016-06-18,20.0527
2016-06-19,20.0527
2016-06-20,18.8913
2016-06-21,17.8849
2016-06-22,17.3251
2016-06-23,17.165
2016-06-24,16.9496
2016-06-25,16.9496
2016-06-26,16.9496
2016-06-27,16.7496
2016-06-28,15.9658
2016-06-29,14.9107
2016-06-30,13.9187
2016-07-01,13.9187
2016-07-02,13.9187
2016-07-03,13.9187
2016-07-04,13.2334
2016-07-05,12.5155
2016-07-06,12.149
2016-07-07,11.4526
2016-07-08,10.8059
2016-07-09,10.8059
2016-07-10,10.8059
2016-07-11,10.174
2016-07-12,10.1676
2016-07-13,10.6915
2016-07-14,11.6373
2016-07-15,12.1677
2016-07-16,12.1677
2016-07-17,12.1677
2016-07-18,11.9013
2016-07-19,11.5211
2016-07-20,11.168
2016-07-21,10.4792
2016-07-22,9.9976
2016-07-23,9.9976
2016-07-24,9.9976
2016-07-25,9.5504
2016-07-26,9.2139
2016-07-27,9.3514
2016-07-28,8.9939
2016-07-29,8.6386
2016-07-30,8.6386
2016-07-31,8.6386
2016-08-01,8.6386
2016-08-02,9.0507
2016-08-03,9.4333
2016-08-04,10.1576
2016-08-05,10.0485
2016-08-06,10.0485
2016-08-07,10.0485
2016-08-08,10.1265
2016-08-09,11.0526
2016-08-10,12.0454
2016-08-11,13.1103
2016-08-12,13.6063
2016-08-13,13.6063
2016-08-14,13.6063
2016-08-15,13.5701
2016-08-16,13.5365
2016-08-17,13.6792
2016-08-18,13.1506
2016-08-19,13.2286
2016-08-20,13.2286
2016-08-21,13.2286
2016-08-22,13.4571
2016-08-23,14.9166
2016-08-24,16.6986
2016-08-25,18.1849
2016-08-26,19.5784
2016-08-27,19.5784
2016-08-28,19.5784
2016-08-29,20.8725
2016-08-30,22.7933
2016-08-31,21.5006
2016-09-01,20.3002
2016-09-02,19.8701
2016-09-03,19.8701
2016-09-04,19.8701
2016-09-05,19.8701
2016-09-06,19.7364
2016-09-07,19.8034
2016-09-08,20.3037
2016-09-09,20.5776
2016-09-10,20.5776
2016-09-11,20.5776
2016-09-12,20.5642
2016-09-13,19.8295
2016-09-14,18.9241
2016-09-15,18.7235
2016-09-16,18.2981
2016-09-17,18.2981
2016-09-18,18.2981
2016-09-19,18.9897
2016-09-20,19.632
2016-09-21,19.2999
2016-09-22,19.0674
2016-09-23,17.9379
2016-09-24,17.9379
2016-09-25,17.9379
2016-09-26,17.0819
2016-09-27,16.4955
2016-09-28,15.45
2016-09-29,14.8695
2016-09-30,14.3304
2016-10-01,14.3304
2016-10-02,14.3304
2016-10-03,13.5422
2016-10-04,13.3856
2016-10-05,13.2403
2016-10-06,12.7997
2016-10-07,13.8261
2016-10-08,13.8261
2016-10-09,13.8261
2016-10-10,13.8261
2016-10-11,14.7793
2016-10-12,15.6643
2016-10-13,17.0914
2016-10-14,17.4879
2016-10-15,17.4879
2016-10-16,17.4879
2016-10-17,17.8904
2016-10-18,17.2948
2016-10-19,16.5509
2016-10-20,17.2631
2016-10-21,17.9243
2016-10-22,17.9243
2016-10-23,17.9243
2016-10-24,18.6758
2016-10-25,18.8379
2016-10-26,19.2647
2016-10-27,20.5084
2016-10-28,21.8914
2016-10-29,21.8914
2016-10-30,21.8914
2016-10-31,23.1988
2016-11-01,24.6587
2016-11-02,24.8588
2016-11-03,24.7225
2016-11-04,23.908
2016-11-05,23.908
2016-11-06,23.908
2016-11-07,23.7238
2016-11-08,23.967
2016-11-09,24.6628
2016-11-10,25.662
2016-11-11,25.7149
2016-11-12,25.7149
2016-11-13,25.7149
2016-11-14,25.93
2016-11-15,26.403
2016-11-16,26.8423
2016-11-17,27.8649
2016-11-18,29.562
2016-11-19,29.562
2016-11-20,29.562
2016-11-21,31.4766
2016-11-22,33.3309
2016-11-23,35.0233
2016-11-24,36.775
2016-11-25,38.659
2016-11-26,38.659
2016-11-27,38.659
2016-11-28,40.5357
2016-11-29,42.2783
2016-11-30,44.0839
2016-12-01,46.05
2016-12-02,48.1114
2016-12-03,48.1114
2016-12-04,48.1114
2016-12-05,50.4455
2016-12-06,52.8834
2016-12-07,55.2643
2016-12-08,57.5096
2016-12-09,59.6462
2016-12-10,59.6462
2016-12-11,59.6462
2016-12-12,61.6617
2016-12-13,63.5423
2016-12-14,65.3091
2016-12-15,66.969
2016-12-16,68.5755
2016-12-17,68.5755
2016-12-18,68.5755
2016-12-19,70.1008
2016-12-20,71.5875
2016-12-21,72.7058
2016-12-22,73.086
2016-12-23,73.5675
2016-12-24,73.5675
2016-12-25,73.5675
2016-12-26,73.5675
2016-12-27,73.5675
2016-12-28,73.2468
2016-12-29,72.9489
2016-12-30,71.3661
2016-12-31,71.3661
2017-01-01,71.3661
2017-01-02,71.3661
2017-01-03,69.8963
2017-01-04,68.9315
2017-01-05,68.3035
2017-01-06,67.752
2017-01-07,67.752
2017-01-08,67.752
2017-01-09,65.5208
2017-01-10,63.0521
2017-01-11,61.1095
2017-01-12,59.3056
2017-01-13,57.9788
2017-01-14,57.9788
2017-01-15,57.9788
2017-01-16,56.7468
2017-01-17,54.073
2017-01-18,51.5902
2017-01-19,50.3418
2017-01-20,49.3736
2017-01-21,49.3736
2017-01-22,49.3736
2017-01-23,47.477
2017-01-24,46.6992
2017-01-25,46.5494
2017-01-26,46.4103
2017-01-27,46.4071
2017-01-28,46.4071
2017-01-29,46.4071
2017-01-30,45.187
2017-01-31,44.0541
2017-02-01,41.9226
2017-02-02,39.9018
2017-02-03,38.5317
2017-02-04,38.5317
2017-02-05,38.5317
2017-02-06,37.9314
2017-02-07,37.524
2017-02-08,37.4053
2017-02-09,37.8437
2017-02-10,38.2768
2017-02-11,38.2768
2017-02-12,38.2768
2017-02-13,39.0537
2017-02-14,39.9446
2017-02-15,40.866
2017-02-16,41.9598
2017-02-17,42.9801
2017-02-18,42.9801
2017-02-19,42.9801
2017-02-20,42.9801
2017-02-21,43.9807
2017-02-22,45.3714
2017-02-23,46.6626
2017-02-24,44.8878
2017-02-25,44.8878
2017-02-26,44.8878
2017-02-27,41.8372
2017-02-28,39.1452
2017-03-01,37.304
2017-03-02,36.2397
2017-03-03,35.2515
2017-03-04,35.2515
2017-03-05,35.2515
2017-03-06,33.4532
2017-03-07,31.9463
2017-03-08,30.4122
2017-03-09,28.3256
2017-03-10,26.9296
2017-03-11,26.9296
2017-03-12,26.9296
2017-03-13,25.9208
2017-03-14,24.9841
2017-03-15,24.5721
2017-03-16,24.168
2017-03-17,24.2467
2017-03-18,24.2467
2017-03-19,24.2467
2017-03-20,24.8322
2017-03-21,26.1671
2017-03-22,27.9266
2017-03-23,28.726
2017-03-24,28.8214
2017-03-25,28.8214
2017-03-26,28.8214
2017-03-27,29.2764
2017-03-28,28.6499
2017-03-29,28.0308
2017-03-30,28.0509
2017-03-31,28.0696
2017-04-01,28.0696
2017-04-02,28.0696
2017-04-03,28.3002
2017-04-04,28.4448
2017-04-05,28.0198
2017-04-06,27.6253
2017-04-07,27.5627
2017-04-08,27.5627
2017-04-09,27.5627
2017-04-10,27.5355
2017-04-11,28.1834
2017-04-12,29.1999
2017-04-13,30.5571
2017-04-14,30.5571
2017-04-15,30.5571
2017-04-16,30.5571
2017-04-17,31.5279
2017-04-18,32.9053
2017-04-19,33.8631
2017-04-20,35.1622
2017-04-21,36.7825
2017-04-22,36.7825
2017-04-23,36.7825
2017-04-24,36.4977
2017-04-25,35.089
2017-04-26,35.2576
2017-04-27,36.1335
2017-04-28,36.7402
2017-04-29,36.7402
2017-04-30,36.7402
2017-05-01,37.3035
2017-05-02,38.1054
2017-05-03,39.0912
2017-05-04,40.0196
2017-05-05,39.6928
2017-05-06,39.6928
2017-05-07,39.6928
2017-05-08,38.9885
2017-05-09,38.5763
2017-05-10,37.2977
2017-05-11,36.1897
2017-05-12,35.3915
2017-05-13,35.3915
2017-05-14,35.3915
2017-05-15,34.2703
2017-05-16,32.6448
2017-05-17,32.7566
2017-05-18,32.937
2017-05-19,32.1836
2017-05-20,32.1836
2017-05-21,32.1836
2017-05-22,32.1836
2017-05-23,30.147
2017-05-24,28.1421
2017-05-25,26.4559
2017-05-26,25.2867
2017-05-27,25.2867
2017-05-28,25.2867
2017-05-29,24.2011
2017-05-30,23.4279
2017-05-31,22.1339
2017-06-01,20.7927
2017-06-02,19.8745
2017-06-03,19.8745
2017-06-04,19.8745
2017-06-05,19.0219
2017-06-06,17.8287
2017-06-07,17.1667
2017-06-08,16.8287
2017-06-09,17.4578
2017-06-10,17.4578
2017-06-11,17.4578
2017-06-12,18.5438
2017-06-13,18.9314
2017-06-14,18.7787
2017-06-15,18.0798
2017-06-16,17.8272
2017-06-17,17.8272
2017-06-18,17.8272
2017-06-19,18.313
2017-06-20,18.7998
2017-06-21,17.7163
2017-06-22,16.883
2017-06-23,16.3572
2017-06-24,16.3572
2017-06-25,16.3572
2017-06-26,15.869
2017-06-27,15.2608
2017-06-28,15.672
2017-06-29,16.3292
2017-06-30,16.6794
2017-07-01,16.6794
2017-07-02,16.6794
2017-07-03,16.6794
2017-07-04,17.0046
2017-07-05,17.7718
2017-07-06,18.6646
2017-07-07,19.4935
2017-07-08,19.4935
2017-07-09,19.4935
2017-07-10,20.4857
2017-07-11,21.407
2017-07-12,23.1126
2017-07-13,24.6963
2017-07-14,25.679
2017-07-15,25.679
2017-07-16,25.679
2017-07-17,26.621
2017-07-18,27.7481
2017-07-19,29.2504
2017-07-20,30.9076
2017-07-21,30.8496
2017-07-22,30.8496
2017-07-23,30.8496
2017-07-24,31.0766
2017-07-25,31.8869
2017-07-26,32.1054
2017-07-27,30.801
2017-07-28,29.5897
2017-07-29,29.5897
2017-07-30,29.5897
2017-07-31,29.2127
2017-08-01,27.9792
2017-08-02,26.8339
2017-08-03,25.291
2017-08-04,23.8583
2017-08-05,23.8583
2017-08-06,23.8583
2017-08-07,23.8583
2017-08-08,23.0454
2017-08-09,22.1095
2017-08-10,20.7342
2017-08-11,20.8771
2017-08-12,20.8771
2017-08-13,20.8771
2017-08-14,19.9629
2017-08-15,19.5569
2017-08-16,19.1799
2017-08-17,19.0522
2017-08-18,19.51
2017-08-19,19.51
2017-08-20,19.51
2017-08-21,19.7806
2017-08-22,19.194
2017-08-23,17.9485
2017-08-24,16.792
2017-08-25,15.6081
2017-08-26,15.6081
2017-08-27,15.6081
2017-08-28,15.4994
2017-08-29,16.1741
2017-08-30,16.568
2017-08-31,16.9338
2017-09-01,17.5266
2017-09-02,17.5266
2017-09-03,17.5266
2017-09-04,17.5266
2017-09-05,16.8929
2017-09-06,16.624
2017-09-07,16.0592
2017-09-08,15.454
2017-09-09,15.454
2017-09-10,15.454
2017-09-11,15.4836
2017-09-12,16.0835
2017-09-13,16.6978
2017-09-14,17.4116
2017-09-15,17.3581
2017-09-16,17.3581
2017-09-17,17.3581
2017-09-18,17.3084
2017-09-19,17.2622
2017-09-20,17.4397
2017-09-21,18.6461
2017-09-22,19.8853
2017-09-23,19.8853
2017-09-24,19.8853
2017-09-25,21.1545
2017-09-26,22.9624
2017-09-27,25.1389
2017-09-28,27.5995
2017-09-29,30.1452
2017-09-30,30.1452
2017-10-01,30.1452
2017-10-02,32.5492
2017-10-03,34.858
2017-10-04,36.8592
2017-10-05,38.892
2017-10-06,40.8794
2017-10-07,40.8794
2017-10-08,40.8794
2017-10-09,40.8794
2017-10-10,43.0187
2017-10-11,45.0052
2017-10-12,46.1818
2017-10-13,47.178
2017-10-14,47.178
2017-10-15,47.178
2017-10-16,47.7702
2017-10-17,48.1154
2017-10-18,48.892
2017-10-19,49.7674
2017-10-20,50.7977
2017-10-21,50.7977
2017-10-22,50.7977
2017-10-23,51.8395
2017-10-24,52.8923
2017-10-25,54.0141
2017-10-26,55.3947
2017-10-27,56.6945
2017-10-28,56.6945
2017-10-29,56.6945
2017-10-30,57.9014
2017-10-31,59.1488
2017-11-01,60.42
2017-11-02,61.6911
2017-11-03,62.9376
2017-11-04,62.9376
2017-11-05,62.9376
2017-11-06,64.1656
2017-11-07,65.4941
2017-11-08,65.0966
2017-11-09,62.8362
2017-11-10,59.8648
2017-11-11,59.8648
2017-11-12,59.8648
2017-11-13,57.3031
2017-11-14,54.9244
2017-11-15,52.2053
2017-11-16,50.8869
2017-11-17,49.927
2017-11-18,49.927
2017-11-19,49.927
2017-11-20,49.4827
2017-11-21,49.0702
2017-11-22,46.9041
2017-11-23,44.8927
2017-11-24,43.025
2017-11-25,43.025
2017-11-26,43.025
2017-11-27,41.8046
2017-11-28,40.5304
2017-11-29,40.0624
2017-11-30,39.6278
2017-12-01,38.0553
2017-12-02,38.0553
2017-12-03,38.0553
2017-12-04,37.2195
2017-12-05,34.7098
2017-12-06,32.2909
2017-12-07,30.6681
2017-12-08,29.6474
2017-12-09,29.6474
2017-12-10,29.6474
2017-12-11,28.6549
2017-12-12,27.8696
2017-12-13,27.1404
2017-12-14,26.107
2017-12-15,25.1474
2017-12-16,25.1474
2017-12-17,25.1474
2017-12-18,24.5999
2017-12-19,22.9142
2017-12-20,21.8999
2017-12-21,21.1069
2017-12-22,20.9685
